x,y,label
-12.310676495034258,14.187635464415743,3
-11.872940691901682,12.509685662099132,3
-10.342559255026881,14.272151780061575,3
-10.53182749397616,14.22158332283573,3
-13.814481880971567,13.226924585463838,3
-12.728090655717205,12.967674666598137,3
-13.12999470238151,13.615808730162493,3
-11.65058148996635,15.338054430573731,3
-12.040751760867371,13.740726915928981,3
-10.09549739081995,15.949078073675668,3
-12.160552013001201,14.2432313240028,3
-11.76883344711898,13.516155542432099,3
-11.947274816642487,13.75121849431906,3
-12.774171715042879,13.914710402954931,3
-13.248270931116489,14.106549644228172,3
-12.2541793151792,13.321256695092522,3
-13.845156148600585,12.1288082175769,3
-11.387406377838575,14.563520015210797,3
-13.15586075473979,14.271347803037372,3
-12.29697598602028,12.805164820033507,3
-11.869828552414313,14.626561847485945,3
-10.552830893806728,14.273403971798666,3
-11.672513328466728,14.567113501516957,3
-11.799125948012062,13.600430680889932,3
-11.578558837369604,13.617954324748212,3
-11.47504716515031,12.87276490939908,3
-11.233568400429869,14.089804901713446,3
-10.902712065499028,12.864224567103534,3
-11.638037573093046,12.405256454852447,3
-12.82254719559237,13.44129049090421,3
-13.87087040773355,14.417786842612944,3
-11.897371204593618,14.0812963457842,3
-12.343503083224828,12.692261912416372,3
-11.913697411366488,13.883896200521349,3
-12.526490999253934,14.13521373395118,3
-11.265904294194021,11.934034627283117,3
-14.219917735114935,13.331995378598062,3
-12.255021909337179,12.175016412312406,3
-11.647552173029542,12.906773728143758,3
-11.10899145789592,13.972747417874656,3
-12.086600181675184,13.644639587672515,3
-9.999001251362358,14.266010445080731,3
-12.475076609988271,14.632187874391333,3
-12.520553920894221,13.34652896065294,3
-11.26696223864262,12.747610864824612,3
-12.482300413551158,13.564801822236554,3
-12.282914894798083,14.315625368402102,3
-12.653821401296435,13.9978968951458,3
-13.767200656684953,15.297200694132215,3
-12.652515559302127,13.614187066937124,3
-11.976683991603876,15.083023188626083,3
-10.084951487266148,15.483653614481744,3
-12.701665380037184,12.899876988551306,3
-11.641064708224896,14.468715687551397,3
-12.963174040046502,11.87454618497769,3
-11.923435645042723,14.14941571670996,3
-11.825264920378778,14.759068636931275,3
-12.985870809287436,13.597762225201278,3
-13.009282449566586,13.815686382098407,3
-13.549023369076375,12.949491922481648,3
-10.45794722589515,15.97635006993833,3
-11.762102457997594,15.27983049561565,3
-12.039068307398992,13.478738888836286,3
-11.193041866495701,14.007194476422018,3
-10.698399710371355,13.803337321561703,3
-11.296503933355927,13.430748052062487,3
-11.158661385038432,13.387668490272366,3
-13.3955814396763,14.283576554794243,3
-11.431295405296742,13.854585698261204,3
-12.072615358950053,13.368010654969947,3
-14.049493990962027,12.529077637599855,3
-12.045513480248104,12.923499585147354,3
-12.77847656430329,13.583578409619228,3
-11.56419342008602,14.078628568514256,3
-12.883297373540852,14.141578269526237,3
-13.974024825980816,14.27911505130958,3
-12.238158328981184,13.851520819729435,3
-11.766996009803032,15.379587214997256,3
-12.601453347195406,14.182573540832719,3
-14.488484229617653,12.56303503967667,3
-10.39339667692073,15.633250642442524,3
-12.061443936508926,13.203622760455517,3
-10.83195429801118,14.982716839116078,3
-12.803851897819595,13.630995866801877,3
-13.486521110271974,12.980098537735115,3
-11.886952695210573,14.944219826740538,3
-12.370324569685353,13.6925112741607,3
-11.677404691083154,15.486726172661207,3
-10.506059448712188,6.739651218102112,4
-12.18291517891808,7.1888273324482865,4
-11.700798455849252,5.331181542174684,4
-11.393849450807432,5.614463866789708,4
-13.137493925648592,4.376750676207716,4
-9.734492673500025,8.506156370210347,4
-12.140469989186535,4.390826653432092,4
-10.935975663042361,6.6459131588513465,4
-10.95040452682188,6.201982597696744,4
-9.64967353654773,6.185084006843918,4
-10.000642667094265,7.164027450868276,4
-12.780684002734542,6.189908716862648,4
-11.274012998028073,7.895552078241351,4
-10.188838834156847,7.522264043440466,4
-11.255066347007812,6.133387330694833,4
-11.785134147615638,4.792363017980518,4
-11.084965578797187,5.575577124652538,4
-12.259396116924723,5.389831317050172,4
-9.803657676623873,4.905963484050085,4
-11.414663763418764,4.359438402359607,4
-12.123853390122067,5.01907919846608,4
-11.610733771141426,5.615177425459619,4
-9.957022063919613,7.307257959307067,4
-10.587412319254982,4.148723265283458,4
-10.779346564544012,4.908573056605822,4
-12.044861700165042,4.900943948895758,4
-9.09722781205125,6.760378658685186,4
-9.768753800682306,6.061125094092295,4
-11.893880401847507,6.234349305775839,4
-10.89111836409515,6.378036682284169,4
-12.095757523766714,4.988360524621421,4
-10.224694298706073,4.647550647050516,4
-10.224390427331004,5.544566510924965,4
-11.437833815261909,4.700684063204197,4
-10.212751773012878,6.139923306723281,4
-12.08358618710967,5.9637713040284694,4
-10.110601523785274,5.548181660384919,4
-10.677069581738493,5.193578341050129,4
-10.23725249133563,7.586928405749523,4
-11.316640917303324,5.9523705313575395,4
-10.059915703100195,6.343850387649294,4
-10.107644047108606,5.894209965011266,4
-10.616640714409531,7.258810520317374,4
-11.256828854523157,5.589769022043703,4
-10.063429473358322,7.589360270876962,4
-10.295605051326008,6.583714038495097,4
-10.534008523526117,6.496303718695295,4
-12.429373289667348,5.738068800831608,4
-11.3923512651149,4.255721306337277,4
-10.238987948426173,6.5423370695199745,4
-10.383472104312501,6.141349006800214,4
-9.93699049767037,7.233418977892837,4
-11.188780894231748,5.4306447740006405,4
-11.559985458578616,5.679311946813578,4
-12.719288960189678,5.745402944126368,4
-9.87479502332956,7.447033238040314,4
-9.553713725640453,8.108182670864013,4
-10.122170011004101,4.825078119096411,4
-11.090798945734573,6.393598246763993,4
-10.23876696214969,5.002504887686621,4
-9.671618183713559,5.393282108355138,4
-10.514897562064085,5.709700795979899,4
-10.315116387160794,6.440991516693572,4
-10.877799434563153,6.6065065711982225,4
-11.906642393144896,5.279383543362541,4
-10.714869137654622,8.082658866561449,4
-12.587843220213768,6.587737732824262,4
-11.48841656108178,5.374615069462614,4
-11.01248324497989,5.502007187599664,4
-11.86239729905984,4.263841205960004,4
-10.874933085876767,3.481529150921071,4
-11.327641186956525,6.7888405156225335,4
-11.883273560530252,6.005793741454055,4
-10.996992178375704,5.38843540785777,4
-11.03180696136543,6.745120044154968,4
-11.752207451845887,7.228799036779701,4
-9.543087872926732,4.638982804575399,4
-12.031599782534109,5.20197590394936,4
-10.607437489803944,6.858152387124926,4
-12.060167686261575,4.352914801994815,4
-9.888670613883246,6.797951778909447,4
-12.415704411530507,6.7470896260450495,4
-11.21963569843214,6.674057603084085,4
-9.49747554509176,6.075046336708206,4
-11.124986785619424,5.145834153517895,4
-10.839148869519352,5.383003778088717,4
-9.366766387692557,8.037947298120272,4
-10.29611230779173,6.685950573957468,4
-9.213557193446643,6.525903639421178,4
-10.666970499991105,5.962430448808398,4
-10.200096574339057,7.810733844065252,4
-10.040001808076076,4.943112412079217,4
-10.990212960245374,5.360688285956961,4
-10.914063605701944,5.311033337926542,4
-12.3343311467113,5.722697843681496,4
-9.850445580340777,6.16036872569609,4
-10.32557645135341,7.44660723145082,4
-11.780920644205459,4.949973773157259,4
-10.694839080756207,5.4221739282099275,4
-9.12208462482813,7.615570861362661,4
-10.465889964135325,6.367156127775236,4
-11.523999346278952,6.296465896702197,4
-10.752270572659924,4.795210286857892,4
-10.560229458134975,6.111979496861891,4
-9.46732530792557,5.0327757954781145,4
-11.276779773697001,5.4187153533221695,4
-9.881842308332244,5.725286424020039,4
-10.635291536291016,5.172064801196,4
-10.289628409731526,6.230852486471447,4
-8.271673648949125,7.181692479894921,4
-10.510602068420408,6.560481222986086,4
-11.281985174310094,4.817540717284935,4
-10.399904255888481,5.713720226588364,4
-12.057862060020845,5.671874692693183,4
-11.458137865583348,6.812265465629587,4
-11.511011307781846,6.0049925870622936,4
-11.08433666628821,3.912779141450264,4
-12.481980637302513,6.175920028478754,4
-10.38993437842842,6.991344814417445,4
-12.509182027946139,5.22763578519521,4
-10.188691404340412,7.031843613976252,4
-12.167089175332592,6.6210607362538045,4
-11.35847467538665,7.103150086307517,4
-10.988281425185153,6.077351776949079,4
-10.942449927819307,5.743950314576453,4
-12.258535797926397,5.105328929957407,4
-10.600279801786128,5.939259694360484,4
-12.612690598362736,5.9085532895906185,4
-9.943604611584044,5.630519556997263,4
-8.174659059009262,7.571616669367565,4
-10.054422307369602,6.629315891188337,4
-11.937335661131844,5.081688907232879,4
-8.212997639051277,8.548166302918027,4
-11.970867771119844,6.66984123547232,4
-10.245713374318004,5.895361168612159,4
-11.926446132129092,7.17060611116784,4
-9.58168301677973,7.780706577624695,4
-11.339441462902473,8.085013964424736,4
-9.27794629637124,6.232941406169428,4
-12.100154205623113,5.49383404484615,4
-10.673733485544336,7.04406334930737,4
-8.090950719247235,6.9907360588237495,4
-11.793120776323558,5.932314075794745,4
-11.389575245709551,4.606804027317686,4
-10.183194029802104,6.688688728396184,4
-12.210610840109059,6.1904640420192045,4
-8.825252986962388,7.007944774103039,4
-9.917391805266815,6.636913684753414,4
-9.119047340755886,7.2074971177588925,4
-9.97079390185092,6.527593163050363,4
-11.045886037023752,4.812666226165083,4
-10.396208144001141,6.636521013163643,4
-11.336693754333952,7.8937194999379985,4
-10.775358048347238,7.158191088513697,4
-10.525708114880718,6.244174046915786,4
-12.038759798202902,5.815022275610176,4
-11.996895786503437,5.357202698985204,4
-12.471696531201658,4.5308651067524846,4
-12.427801643561564,5.124127542913087,4
-10.3997849934879,6.3007490869156,4
-11.461103482474558,5.933881160371105,4
-10.728369715126407,6.318357568774007,4
-10.99489551916344,5.8672388712592864,4
-9.639735350429646,6.984711982309482,4
-11.182821251785947,5.309893745659087,4
-10.623482630620794,5.714387334222457,4
-10.972521531234698,4.685185219311311,4
-9.853395395835118,6.639045614934369,4
-10.922714372375614,6.515810929625858,4
-11.956365130167834,5.58771621545189,4
-10.969683514458785,6.322933309096574,4
-13.048822535686543,4.936231355443029,4
-10.6370778524253,5.610963789105319,4
-10.563610002315913,4.419444098334889,4
-12.402143611243478,4.777884446856271,4
-12.154694422653172,4.288495762024388,4
-8.368910632491518,8.13443160794357,4
-11.977863615551144,5.060224845793965,4
-12.082064380918256,5.765638669204245,4
-11.31501601188598,4.806742096796027,4
-11.805984764769772,5.321772872949096,4
-10.980540881214838,7.425317177440798,4
-12.373452334039486,6.227802595706854,4
-11.076797023080815,6.650830471279262,4
-9.710498639008547,9.918199225821148,4
-10.640610420078078,5.367196398312245,4
-9.837368306006738,6.568728576374859,4
-10.477759529724363,4.761807686338841,4
-13.95792968431982,3.158128442559885,4
-11.442357756203759,6.103969419514572,4
-10.610030503378956,6.671028729999009,4
-10.51776499251455,5.628641002336338,4
-12.68887375610376,4.130918688252938,4
-12.462146377519833,4.737804487960108,4
-12.367042089515374,4.475270165752432,4
-11.62978725966165,6.334935554999936,4
-11.076105385536632,6.737333457719207,4
-9.24621062064778,5.920827156412312,4
-12.248520899680372,6.346669782488251,4
-11.164155006775037,6.55002961929873,4
14.206069390497303,0.052007573800989304,5
12.51479352964074,0.5451750141861937,5
10.7015990071372,-0.30163024323433385,5
11.713646501939094,0.30129988347074965,5
13.619318563182318,4.041647103518064,5
15.597792120487526,1.8809099670282032,5
13.526328658442234,1.7475132501744965,5
11.69123298000986,1.063080742980715,5
10.217996033299624,0.32827807628579975,5
13.13450322210338,1.789398941346631,5
11.5022702090435,-1.1065772721590768,5
12.518767263745472,0.19103786253058508,5
12.087112220718344,0.8729828333372176,5
14.345748514462324,3.099861615446455,5
11.210484826329973,-0.19588009973832388,5
14.288023168570415,0.29279545326549117,5
12.939431499296132,0.19423094021576648,5
12.404960993267498,0.5975628725609181,5
13.840040136125172,-0.1696468764609722,5
15.20576781408512,2.3147032028143357,5
13.672616638218688,0.5103450052762792,5
12.8356500160485,-0.1663978359571605,5
13.088622894699714,1.2603901573038314,5
14.204025049254485,2.043980965685046,5
12.043142372497543,-1.5887087964400868,5
12.455666394349523,1.8793423163277603,5
11.741332318822405,1.0856628314387609,5
12.384948274213587,0.673869883777215,5
13.939828406247461,1.4471579633899152,5
11.46995991415638,0.18343390869906284,5
13.76965081792227,0.04020544490324074,5
13.30457649619646,1.183326593826897,5
14.686934226717367,2.4520026783789217,5
12.928951626854502,3.250729318652651,5
12.739539540737628,0.20890111010102153,5
13.678791507383195,0.30358274034964006,5
11.561610217900213,0.1923749330881741,5
11.387133370005442,1.0677333002561127,5
12.355524613402109,0.6087519352036964,5
14.475386186009738,-0.01597792735346637,5
13.076013643507453,2.941972979792766,5
12.892255152804246,-1.175022028869083,5
10.848168098548308,-0.01805132874773885,5
13.37674233942564,1.741968591390859,5
13.54897786235727,0.4989623157583385,5
12.773480814539537,1.0416413722335038,5
12.790684468433598,2.231180850578398,5
12.95484768401773,-0.5577550688654598,5
13.59451835059394,3.2897926747215167,5
13.149505777752786,1.9938981366610693,5
13.036758788584299,1.0222039911476204,5
13.401171650324041,1.8354165980315986,5
14.192362521467778,2.4155910092142796,5
13.94896306677839,1.0525192407648263,5
12.553920457975826,2.263488501806367,5
11.751352115273491,0.9740633268710495,5
12.994873191863554,-0.3448372526547725,5
12.974981056846392,0.4327554681329042,5
12.340558279473663,-0.9867842335275385,5
14.470610287232285,1.4007565402026236,5
14.946479182612535,2.5804777503420935,5
12.979172356011984,0.3072868377052702,5
13.747167981244802,0.13695324377714324,5
14.480579550073578,0.8596754568063566,5
13.392427280444375,1.2144012516375269,5
13.858882061012826,1.0455709688684462,5
11.800452715299453,1.3343950691421296,5
13.60145896040241,2.986017392652321,5
14.751695831242566,1.7210239882510365,5
13.304693778123111,2.57165382534657,5
12.536556840305147,-0.11326471055089904,5
14.399243904823077,3.5932716516721124,5
12.54814603872226,1.020056896065516,5
11.963849342758913,1.0662080130734082,5
14.923111839457347,1.7722569111797715,5
14.025174498263524,2.517861020232208,5
13.430413166575768,1.0250701671671898,5
13.160511109679645,-0.4479655079724938,5
12.583303453297214,1.1045178042315689,5
14.242617475805941,1.7888786788636204,5
12.665398807686808,0.23369775774232904,5
13.950214879036203,2.3706126324744585,5
12.945085604784937,0.3842991940419296,5
13.515597210047105,0.263318849474929,5
11.759111354817179,0.382784353044193,5
10.670541310654883,-0.27024241072537336,5
10.188951547407898,0.4684735278398038,5
12.147137917626075,1.3751888709047855,5
13.088947730170151,1.288211502681079,5
11.709179884993658,1.4870824498227595,5
12.473653690635196,0.4948015284301057,5
10.896266699813786,-0.1556632158319553,5
13.159788317247383,-0.6592694812674182,5
13.915122517770504,2.231422360373763,5
14.116808211892184,1.2919330454861524,5
14.562599354432614,2.1508150608256216,5
15.353766033447371,2.9626367703599863,5
13.254077862950696,1.6321319283700333,5
11.327112021330818,2.104810502068908,5
13.76784485832361,0.20110540822266998,5
13.692926905881425,1.5189147339044364,5
13.317561417494975,1.1554379285775431,5
12.460565129939098,0.8498916996311062,5
12.941491364473853,2.326723707056519,5
16.301071491418597,2.0159811171371347,5
13.34301591923675,0.44701856146540775,5
11.7135524846392,0.9334752834330904,5
14.0645677926157,1.886867472524992,5
15.369329354448144,1.0806589438299947,5
14.10562505819319,0.598300264866253,5
13.946638892793198,2.3373707496728677,5
12.508020307549117,1.516801535387697,5
12.165675048244676,0.08406773022158354,5
12.970396371693987,-0.5367130023195059,5
14.162837952976059,1.415227856878226,5
12.484207057489703,2.2204843243765264,5
12.014570613973762,1.6011935479925525,5
11.223821991313473,0.06714363743146612,5
13.55717150267741,0.5669750477785592,5
13.309658156902492,0.8218125874627502,5
13.106934185866079,0.18286166160619366,5
11.94492648495703,-1.7263110623255131,5
12.027718747175706,0.08648925637165117,5
14.394137069206064,0.5983383244704903,5
12.25073247212596,-0.7155678455692773,5
13.529335753322437,1.0230912963242107,5
12.018339012612472,0.6802649318119862,5
13.783080705934898,2.699992006773974,5
12.863012507668095,-0.39468855299311967,5
13.295543243876047,0.5877273058065657,5
13.15289457566754,3.061261421806732,5
13.321157053577114,1.7118923327637194,5
14.484554020894045,1.054422181013229,5
14.157669364735009,2.4429453723510646,5
12.505635713226546,-0.29783830883316886,5
13.506684053777374,2.0709358226602137,5
14.04319837992593,2.7951336234082658,5
12.502496977476868,-0.027628211246218726,5
13.891253038286006,1.277081046871089,5
12.756017515815728,1.766864927034037,5
12.46124638902685,1.5472909381058395,5
14.738699112516837,3.891931470342448,5
14.717430427084851,3.154743905430053,5
13.74956362235485,0.7007615993780503,5
13.380540927135607,2.1707949300263882,5
13.860880119762454,0.360182853131648,5
14.980310991302938,2.347377296733347,5
13.844661642053781,1.7303934698962162,5
12.431678943703622,1.4003581831034215,5
11.5994457057032,-0.1702290213159332,5
14.440889871032551,0.7140657897117809,5
13.508345892214653,1.0736716993079123,5
11.838273015523548,-0.8088706177648552,5
13.16688391492771,0.8313481410780375,5
13.798382889483598,1.5146329692165676,5
12.293559987519476,-0.4942019454527784,5
14.56390959277413,1.1006684805841027,5
11.056291518171225,-0.08522537292700805,5
11.099929681525698,0.23638506000708537,5
12.973843838137855,2.269659740447314,5
14.848350523129561,1.1566842324185918,5
12.674600681723879,1.9604845760003151,5
14.292920450604253,2.2559639987065587,5
15.038175722399373,2.3193609276346767,5
13.858510454091066,0.1924514287299529,5
12.731558101708163,0.6094916662676673,5
12.603576061593884,0.10359043549756719,5
11.945765828741912,0.6042472753155441,5
13.255513694184405,1.683310132814648,5
10.846420875590827,-0.9410897216766285,5
12.69713311914862,0.9232554695897409,5
12.16337664804174,-0.913691391533304,5
13.949257766679759,1.7994246311328908,5
13.772979062092618,1.5146498680319431,5
15.079424119351328,1.8267842998538697,5
13.382291614272868,0.8931145958760702,5
12.613656651067329,1.3214289387790203,5
13.984061575603832,3.2132911858809687,5
10.939736516935962,1.1244279694955466,5
12.547826471665282,2.3421828769876885,5
12.783081131037948,0.5955037189308929,5
13.810733017205637,1.6314923112404456,5
12.541557395866503,1.6958357130850323,5
12.674068839425269,1.5417051441786094,5
13.072639804718072,1.3265265588630974,5
13.971666415845336,1.4470749499890843,5
13.339009102728948,2.316045070056518,5
11.982026860069164,0.886907325594069,5
13.771385708369168,2.2867973851087386,5
13.71378947240694,0.12722942897883094,5
13.014471260498617,1.9689464517017745,5
14.167969059878047,1.307755320145212,5
13.499232687609016,2.5207048597997153,5
12.583425926482638,1.5748835346920695,5
12.21388249212563,1.1271812605110876,5
11.073052837521704,-0.6925045957655236,5
10.654956852316998,1.0588518076165618,5
12.667469608790894,1.5161214869596478,5
12.871420581536455,-0.1615122339605437,5
12.866894328757736,1.6169591985899239,5
-10.05375598140225,-11.115592839599936,6
-8.869088151759716,-11.611227946640053,6
-9.889954794840524,-11.164716010434764,6
-9.995553393782316,-9.568709837184246,6
-11.220320708252213,-10.921036416898007,6
-9.045708026734538,-9.205989302566984,6
-10.134807713881752,-10.756400377947507,6
-9.701396681186424,-10.52705799075149,6
-9.508043356483427,-11.512564287416762,6
-9.669043996958784,-9.641653131403828,6
-9.528020894715485,-13.012425110439523,6
-11.968550491506846,-13.567904552542581,6
-9.814520818854813,-9.682521919149801,6
-9.310193454676803,-8.742419174340217,6
-9.898027867330192,-10.59393590539251,6
-10.486515302796759,-12.526861846809576,6
-10.366658873847967,-10.592671202303395,6
-9.327489122143865,-11.055514608497514,6
-10.57993959677378,-12.253180318414735,6
-10.995453220627084,-10.567697735243737,6
-10.63831798624297,-10.270517407191743,6
-10.941597222900338,-12.4947935139862,6
-9.899793500789714,-10.582112086701386,6
-12.218329700803878,-12.11129141446973,6
-9.057436574021565,-10.898569257672763,6
-10.541160907895295,-12.294093146185444,6
-9.29381764251443,-11.081143464636142,6
-9.842669976230583,-12.006541490509354,6
-9.363363180269499,-10.459336030272686,6
-10.867875318583435,-11.986636594597616,6
-10.039088848033316,-9.89487673605001,6
-9.898496796025626,-12.242853728062773,6
-8.849650208490525,-11.406200936358333,6
-9.75402131224362,-10.49874365829059,6
-9.870481643674285,-10.824778385064242,6
-9.845895865513377,-10.724124477347244,6
-9.997580575025594,-12.075912620187474,6
-8.923872716989543,-10.995773154138583,6
-8.710510804131111,-9.997360520789554,6
-7.400368038563446,-8.570572204669071,6
-11.10199694320689,-13.78794475368128,6
-9.806853785278307,-10.868782109593866,6
-8.71800053953668,-11.998641437156447,6
-10.61115592730546,-9.772896591891621,6
-9.895798327153512,-9.586494916738117,6
-9.064854190669617,-11.035811430807682,6
-8.772571588846564,-10.413014979137188,6
-8.777419608002926,-11.059516641297346,6
-10.159693180172027,-12.129708518316866,6
-9.982139339267103,-9.77972147604655,6
-9.181358159097208,-11.45539062338668,6
-10.620828903968935,-10.261519381252008,6
-9.26019832365429,-10.77527473481258,6
-10.308519725280792,-11.607968194462153,6
-11.31316776934094,-10.96802645704931,6
-9.812469031347343,-9.90849919126266,6
-8.96279201481035,-10.548621851583171,6
-8.103158032421383,-8.232117673066018,6
-9.832672835343471,-9.973999420135344,6
-10.194048993729671,-10.903738878077878,6
-9.906159858149069,-11.179682239274632,6
-8.42482060177616,-9.850816743193283,6
-9.544675883201174,-12.512887753940893,6
-9.54355081517506,-12.088534476892535,6
-9.763340965115729,-11.088147389891446,6
-8.311764942630543,-10.188143041214673,6
-11.253892453212137,-11.073633353676021,6
-10.240906539558134,-11.312855596080484,6
-11.012877020866112,-12.547204554669818,6
-9.729154552739743,-11.934489862902275,6
-10.888936648615893,-12.30616359449111,6
-9.031022202593698,-10.334535316520414,6
-8.070297964309198,-11.130584684420167,6
-11.832268367396862,-12.915129295281012,6
-9.530437180894216,-10.676489111071694,6
-9.292106359181663,-10.964122355202585,6
-9.582201094973492,-12.605956314550935,6
-9.021814039448977,-8.80165907351357,6
-8.89810409572926,-10.745242579162287,6
-10.7347560815622,-12.670204224888696,6
-8.725031486334139,-10.820548891654608,6
-9.099795525908283,-9.866227384492671,6
-9.77326080054836,-9.164997154048534,6
-8.989024015591628,-10.289341206607649,6
-10.134143265201567,-11.891898760560098,6
-8.553487453616803,-9.985126692079165,6
-10.755486020942877,-10.099004035904864,6
-10.529232443663627,-9.245938467366441,6
-8.90803527418466,-10.571814058990805,6
-8.976945684640537,-10.92714618388191,6
-9.14207205129688,-11.953935373566313,6
-10.570663919174391,-10.454435124387508,6
-9.944242185530927,-11.436070431168037,6
-9.524216971948002,-11.981136106599841,6
-12.026367006668128,-10.930110072281744,6
-11.014156245592808,-12.419064235039647,6
-9.372637213567584,-10.698211128135574,6
-10.145235377809547,-11.515155853351628,6
-9.432150617015063,-10.566877630718075,6
-9.796689617751866,-11.654007369602516,6
-8.707964535505926,-11.005289519574456,6
-10.198016047878111,-11.795434497417288,6
-10.250594357735999,-12.988589716111557,6
-11.577506103666165,-11.850117516535356,6
-9.39010921144241,-9.287333834133271,6
-10.678570453987009,-10.410890253644355,6
-10.499484241895164,-10.26499214673026,6
-12.020225209683314,-10.190859176743222,6
-11.22392559719955,-11.284722939465048,6
-11.926057199177608,-12.559891604760152,6
-9.948192106636377,-10.054472672828362,6
-9.776532430881028,-10.614728915901033,6
-8.558150660206142,-10.085392451430709,6
-8.653388826454636,-10.696451889359551,6
-9.555878363005771,-11.352802328166,6
-11.163022034102248,-12.092268634222082,6
-10.735426330691821,-11.912648923865625,6
-12.12192200491455,-11.876425685968819,6
-9.824411460507754,-11.48582641310706,6
-10.926499533671148,-12.520288333054555,6
-9.744691827068204,-9.674622070749326,6
-10.358288292279186,-11.307710034657648,6
-11.815584125115205,-11.108489172234219,6
-9.472927135094558,-12.272778093733953,6
-9.946504288380934,-8.502692117290973,6
-10.051472768017849,-9.780738342195816,6
-9.679084520545858,-10.07819577649972,6
-8.327760441333403,-8.293744289282461,6
-11.399007577176597,-11.198418244246675,6
-9.501767589439627,-11.424398280006688,6
-10.112422430234083,-11.30587145138751,6
-10.21079004205125,-10.44179301111737,6
-10.907342490712729,-10.945880383042557,6
-10.338169660650163,-10.812033095534382,6
-10.902282167402658,-11.113609263044271,6
-9.028944474274931,-10.539730396654695,6
-8.113219022544596,-10.061185118703435,6
-9.807617008714505,-9.073992578307127,6
-11.665917294152425,-11.618407340235876,6
-9.80091324571069,-11.45851072242556,6
-9.673393436254097,-11.597182417424815,6
-10.471745636904664,-9.961251210176684,6
-9.750203700183922,-10.317117476079098,6
-8.26845509514811,-11.817612734161672,6
-8.961288281437392,-11.007418615325031,6
-9.933592399454628,-10.99482119134855,6
-10.636065068886811,-12.099239127055522,6
-10.493000448004842,-11.778388389652738,6
-9.1799099733143,-9.85031935053927,6
-7.222328686043172,-10.050157309162024,6
-9.297125106025907,-11.384459723900587,6
-9.912585442532553,-10.912342795368785,6
-8.801462643989296,-10.134715066386338,6
-11.777614146015045,-11.185414614078844,6
-10.095852303879067,-9.830498698881557,6
-9.924643593664996,-12.366767495357566,6
-11.5208754960206,-12.241878700906405,6
-10.427384549355763,-9.829845638288809,6
-9.704896092568383,-11.008527799506064,6
-9.518961230247296,-10.8596542250382,6
-9.807814176042962,-10.353962897734085,6
-8.491381914848313,-11.888357105233249,6
-10.301176917303689,-9.768770841189875,6
-8.581516499227025,-11.971624936814955,6
-9.54810044938111,-10.72635763204409,6
-12.61191061901363,-11.439103306140844,6
-7.727193218617321,-9.95889031129824,6
-9.777087469102803,-10.881292813799995,6
-11.030518161154255,-11.748763391406698,6
-9.06741687749463,-9.297432594649994,6
-9.85346115260322,-10.196568274310179,6
-11.628756528128857,-11.2362701310426,6
-10.335287220799499,-12.064221341561531,6
-10.608727994338706,-12.777881979340954,6
-10.13620255143409,-9.957318046494919,6
-8.852987274418561,-10.206810274906282,6
-9.301885841985001,-12.1776893631402,6
-10.169917555678802,-11.049572789560177,6
-10.297772589588206,-10.59874450415913,6
-9.039940845265903,-10.203230342412608,6
-9.679139463939846,-12.30691823681919,6
-7.578896452914655,-11.014946907093892,6
-11.590406186490336,-10.716333403776598,6
-6.846029833199234,-10.827410582649636,6
-8.515311386837991,-11.823457724912807,6
-10.468238533621749,-10.7886533572888,6
-10.962309083372942,-10.012174965654435,6
-10.255568492930065,-12.566111177398803,6
-9.131017549097074,-12.617546239707204,6
-9.748618001520585,-9.956860323143365,6
-10.808155315242944,-12.774278813076105,6
-10.372871451183665,-10.514118281981869,6
-9.988397256126463,-11.473437462476005,6
-8.618460791586404,-9.88429980920777,6
-10.287875762511618,-9.29180003953746,6
-10.09516848509435,-11.106205151721378,6
-9.617617735702606,-9.696243621989927,6
-10.0579627608293,-11.871775526994819,6
-9.172320594386179,-12.400955715316904,6
-9.436921598798243,-9.397209130788935,6
-1.679008842955001,15.582960096391062,7
-1.8308011926087753,15.91393685571818,7
-4.860590425869378,11.826182644054803,7
-3.7630967233903556,15.042428393258202,7
-2.1031974402843474,14.896849778554317,7
-2.992338976615752,14.53669953623567,7
-1.1520018828123213,14.373015472127708,7
-3.93745131506956,14.682803447134766,7
-4.284944730163565,13.413101515553999,7
-2.417186676441344,12.984500719471487,7
-2.577980476773381,14.567034389234811,7
-1.8813637911085528,12.344922490638542,7
-1.6635932849059802,15.405805478176848,7
-3.8302715836332446,14.233286915403788,7
-2.198612745555753,14.660302738212943,7
-3.088401363322397,13.668015678874104,7
-4.12531127357223,12.625266708297001,7
-2.7072430017632105,15.816489300750009,7
-2.728205157112157,14.742928739894843,7
-3.319827589321719,12.867075950435865,7
-1.5802107783900758,13.925017159373214,7
-2.497345334563734,14.44013148926586,7
-3.1288922258956076,13.725769907908969,7
-2.0151554114627683,14.200375001140788,7
-4.191838008831584,13.292564882082527,7
-3.4792931825576052,13.733127950585741,7
-3.0816480219877778,14.534525016134857,7
-2.80789772133584,13.931848085935822,7
-2.38103622728139,14.999794726723579,7
-2.8053606114047445,15.111702339460697,7
-4.955983919530917,14.39164642002852,7
-5.043614219289343,13.199072322431116,7
-1.8430663060337669,13.740054734174818,7
-2.214864673841069,14.273159669667416,7
-3.3557249419553936,12.32653630557863,7
-5.163015974222613,12.851560302598651,7
