x,y,label
13.452380949625276,-1.1332158638236227,3
13.639821937321326,-3.7148715125032075,3
11.869485048263533,-3.2664817519061105,3
13.071996790833044,-2.412334881163248,3
12.023451711536843,-2.978217777698035,3
11.920476429101106,-2.525851810000976,3
12.644752913119431,-2.8164948478913567,3
11.93698456923178,-3.3529946346091757,3
11.789493243442976,-3.641900711966728,3
13.970389130719713,-0.8455024740432191,3
12.399986362336657,-1.8139899005095619,3
12.590606787840866,-2.5576104316790653,3
10.184562069032296,-2.5509682324086427,3
12.22831603187538,-4.054003449527003,3
12.569974488272086,-3.344240465151021,3
11.28235913428867,-2.398697073281448,3
11.492404633509793,-2.8701290624095113,3
12.452261802901573,-1.8210398455227783,3
12.876618757883938,-2.557950641230681,3
12.934701034515921,-1.4955531885264308,3
12.224815755819789,-3.904674292649289,3
10.648891403677206,-4.931454264633551,3
11.66840830707024,-1.748523718031782,3
10.701995524946573,-4.854918263994647,3
12.12319307019171,-2.2997821454110516,3
11.603141452524993,-3.268172184205335,3
12.603501876838298,-0.9535679597303117,3
11.641676975346872,-3.2624549215677607,3
12.05563623254821,-2.3313333628296338,3
11.439854222739402,-2.716401372872764,3
11.64201058645756,-3.458964966923222,3
12.112858426836889,-3.1604757302398325,3
14.189451116947751,-0.9799380786710241,3
10.194641723401258,-4.439223746303353,3
10.227445945008292,-4.526421832639371,3
11.977319312914943,-2.34439261274499,3
11.479289432348196,-3.1835231897222376,3
10.582446012772856,-1.9773194922896211,3
12.295446869547046,-4.053771072526684,3
10.025418262940585,-3.257243638475515,3
12.347415552668489,-3.3001003323577174,3
11.87293920682625,-3.3959583994130385,3
11.916721914855316,-1.0451740304807178,3
12.153615523603907,-3.351148957362008,3
10.893733874176036,-1.9746923880828553,3
11.163767067243064,-3.1538475229900307,3
12.559634741580027,-2.2571352529186552,3
11.745020382185338,-3.4942287786257054,3
9.28279495503563,-3.1108675723973596,3
11.023922089881252,-3.7706885293192296,3
10.05179891078905,-3.639082507504189,3
13.35383558685176,-3.639009106659761,3
13.733421246475142,-3.532172849979263,3
10.482348236634163,-1.228243413469248,3
13.920547596857409,-2.9331365853362756,3
10.559035601486721,-3.9722128026345134,3
12.356002904331497,-1.0806746435813515,3
13.031598203888748,-1.8667862561865796,3
11.873049545504909,-2.8962000312782545,3
10.526292203634204,-6.917095116421522,4
8.579215391731879,-8.480530501636842,4
8.687247218939756,-6.910776567199606,4
8.448979868062517,-7.891220105537459,4
9.096370985575966,-7.095490292627605,4
9.238320671554904,-8.022519144221281,4
10.62459401623998,-5.916299049521223,4
10.582222993502898,-7.814288969128845,4
8.862145177216696,-7.933205751551059,4
7.605102770338171,-8.438129493196968,4
8.63330760397914,-7.9428606242761095,4
7.684442264131496,-9.190852369833422,4
7.921629609464089,-9.249103999440626,4
8.730829875459618,-7.372572398237774,4
8.370360070732346,-8.617735677376794,4
9.627090076258506,-8.434069164486639,4
8.908825980573393,-8.856644373559584,4
8.45984024569734,-8.703971343886124,4
7.721898211541381,-9.626502434075729,4
9.26239041671337,-7.1151724631971645,4
9.672667938492207,-6.5125894191938105,4
9.739600624339966,-7.659197442883958,4
9.432765794072639,-6.928177630385564,4
7.901845681169696,-9.231577924550397,4
10.33729527447227,-9.033808489499643,4
9.817569688539663,-8.150464970991157,4
8.839619631928846,-8.699893522744965,4
6.847537609984283,-8.271210351933867,4
10.954627307347765,-6.632565561124943,4
9.922326541978192,-7.021771949486739,4
9.419914140090416,-9.628114657823472,4
9.147743526914306,-8.873761633496478,4
8.678396519876783,-8.168019345262183,4
7.596541350227282,-8.168329776600123,4
9.718652478708528,-8.033738143228245,4
8.722030999714834,-8.516382583516297,4
10.367598145013158,-6.9362061635713825,4
9.391437882640046,-8.130570578626966,4
9.017789715656443,-6.937041307121834,4
10.269204865420573,-7.874495170666863,4
9.209726336979434,-7.695137158723127,4
7.075109064099262,-7.888132546260284,4
8.666304980127038,-7.500499911877759,4
8.46733539725454,-8.208584466233297,4
8.364667072255529,-8.79351842292263,4
8.96437537270274,-6.936589646972112,4
7.422474464937299,-7.016054449875179,4
8.464215805376924,-9.007171580885052,4
9.028906580989108,-8.179730301389874,4
7.773704698154539,-8.597048475122586,4
8.516372774261194,-9.37742626173931,4
10.271665157959076,-6.856685526163619,4
9.267048709660921,-8.012071456991299,4
8.738410279096923,-8.47303550265988,4
8.662190961605669,-8.080522420770057,4
8.840418734164455,-9.23504101855275,4
9.693171061247016,-7.194304221355141,4
8.50197951960087,-7.373523197630259,4
8.607861700445236,-7.9664543475739436,4
9.27083101287425,-8.591672506952952,4
8.454414599250907,-7.4122300439145885,4
8.330190315913232,-8.353429453019826,4
10.526389516159668,-7.411067763954441,4
8.746023329074974,-7.198290850877675,4
7.84659060456912,-9.32922934421669,4
10.218102373917091,-7.636536172543401,4
10.64865222420049,-6.821385340633917,4
9.874662358064663,-8.025126495784104,4
10.067334443493678,-6.4144188663936035,4
8.083546111600235,-8.845000553011126,4
8.233805020055403,-8.675483973972195,4
9.064062187900829,-7.497820707164826,4
9.106787221325296,-8.711138750052527,4
8.615995506456835,-7.978032076167662,4
9.321787009434601,-6.864990896123376,4
8.797930798996207,-7.449102956604644,4
8.750944770658647,-9.5579786426465,4
9.999069432821823,-7.7750923856981355,4
9.702869304538835,-8.533329664963295,4
10.606184898233058,-8.870201257875024,4
7.636315627074587,-8.154726637893427,4
9.369889680162185,-8.394691441074695,4
7.9054772586655915,-7.381680987108945,4
10.467324409386222,-6.869642079239943,4
8.899649129647939,-7.294886303917292,4
8.355383211765725,-7.700447878490034,4
9.02537327301626,-8.945695593440325,4
10.742296452830487,-7.584709072867153,4
9.168042480098224,-7.319269382826278,4
9.003143240124293,-7.366850487732147,4
10.429897039153861,-8.194748875331694,4
10.048801754878298,-5.423049596404948,4
9.79273344066815,-8.168313394793856,4
10.916564431076724,-6.75172598822996,4
9.315997960136789,-7.565753312018543,4
7.398960498016546,-9.038097493015817,4
10.38245239117865,-6.727716505723419,4
9.432909130641413,-8.22425196481948,4
9.440744222412341,-7.606470347373229,4
8.936754243090085,-8.633398816659785,4
8.335973649881627,-6.8305324300545625,4
9.670238738252847,-7.095671278360164,4
10.645023558557094,-6.297059258840944,4
7.825723996763836,-9.17296125568325,4
7.819193973145042,-6.814626287434119,4
9.51647455433857,-7.214116353764841,4
7.592712694062278,-8.739688654472271,4
7.839305083280761,-9.129600436318878,4
9.793207359325052,-9.300611892982168,4
6.955937393050846,-7.981134492908305,4
8.276849691488579,-8.87057981345329,4
8.262062826810478,-8.561447290905797,4
9.634138604687074,-7.609160345372422,4
10.793197139634104,-6.6824561012446795,4
8.930477479359421,-9.312339562737247,4
9.596840817090934,-8.722526170204866,4
7.39370720282253,-8.950163087673177,4
11.30681559687326,-6.575425586195564,4
7.21805767989641,-9.425871237936592,4
12.080172410697632,-8.30399464562309,4
9.753994729689344,-7.7209840073293154,4
8.074553238283068,-9.661197172744384,4
7.751225506906716,-9.662401461285931,4
7.739890613120427,-9.104316888946634,4
8.084107882985412,-8.27612619420972,4
10.273515251983904,-7.264893870696863,4
6.711336107472061,-7.73255198047624,4
8.339872983358152,-7.360735194044581,4
8.323050940653479,-9.261420094646903,4
8.563078344561204,-8.617258321786817,4
10.774805666425987,-7.496602142171476,4
9.836772558868308,-7.950275925906567,4
9.077135402012372,-7.5892475799465675,4
9.008526053180988,-7.985671447966147,4
10.14284611368385,-6.847940242201818,4
9.530999344006242,-8.575442121093282,4
9.737580910452575,-6.28706540127739,4
7.806693052529426,-7.348731351419794,4
9.23015670725287,-7.855426770419446,4
8.588504631726316,-6.8611096141137615,4
8.483598961403164,-8.6869757665828,4
9.230346342937553,-8.445243487477255,4
9.81345527259507,-8.205242505346195,4
10.104646168486239,-6.233433326514431,4
9.104614614382879,-7.485006895805917,4
8.828999113135238,-7.905403121506966,4
8.772170465672783,-9.598372517849707,4
10.160683334925155,-6.729428501745335,4
9.264754360375397,-7.499683932886473,4
8.182851010080402,-9.403962924872568,4
9.055699125258487,-8.034573133674778,4
9.666710023770337,-8.037285646796745,4
8.612663546185333,-7.613098892962031,4
10.48637959717684,-8.618983444853463,4
8.280165956871448,-10.396785980609764,4
9.79818666176463,-7.1663933622892815,4
8.562379059732084,-8.198771886661751,4
8.010025968469796,-7.424797923391692,4
10.437759109796092,-6.5270284258846285,4
9.456971444742535,-7.690242883444489,4
8.823847693609242,-9.673675402404001,4
8.588315303810752,-8.464937745174499,4
9.163741070649117,-8.838908356930332,4
9.45143140729907,-7.052829286094556,4
9.61309447019597,-7.872550213039175,4
8.4249198335409,-7.861050743581504,4
10.704389437110608,-6.393699051701955,4
9.46212201840557,-9.11020003215629,4
9.38608844705189,-8.075117876067756,4
8.562625907018832,-7.978662454378254,4
9.639591579213235,-8.975207648088032,4
8.95432705427472,-8.383719552620848,4
7.8573145946905765,-8.213834263965577,4
9.432388760556282,-7.822001662980508,4
9.637819117950974,-7.88211793428475,4
9.375353881048795,-9.276533619185544,4
8.791436192000402,-6.996571458256017,4
10.493954916126452,-7.264552154791006,4
9.339366223270503,-8.824569152602328,4
8.810415169401892,-8.055410214467212,4
10.895323818292777,-7.388084506684585,4
9.706497544092842,-7.1142024183029315,4
10.239840101809602,-9.158389104503103,4
9.066758604455794,-7.964027675112604,4
9.599926567960635,-7.534011747669741,4
7.836372232397638,-7.269403225162112,4
10.250660890929275,-5.529027374501376,4
8.52780995878405,-7.826732260375294,4
8.32060804634775,-7.889203453900364,4
8.506388560024694,-8.978254351518606,4
8.472966407395816,-8.370621042243506,4
6.883330096337742,-9.109374116491253,4
9.114598971097175,-7.396776927234018,4
7.911194600457622,-8.584788272849615,4
9.123562649753527,-9.37414419016092,4
7.830344944906365,-8.483664043064497,4
9.18046991401842,-9.198424116908164,4
9.599146310909259,-7.246782808619202,4
9.943783745048355,-7.4512409512537845,4
10.319752419981203,-6.77980914909324,4
-10.735153762469299,10.660652595562143,5
-10.518252392861276,11.46730751096772,5
-13.338442184746537,9.602312371330164,5
-13.956928360493006,10.61363285701881,5
-11.3129272658985,11.316232835472745,5
-12.90664499559364,10.681273674102755,5
-12.214072545255483,9.359977252136337,5
-11.699602913706892,10.452910528445226,5
-12.612942104411095,11.717154019542754,5
-11.43925534400466,10.220763904892044,5
-12.371658036033905,11.169368676142359,5
-9.441800047340367,12.581833729309926,5
-12.1580783171869,10.34150614771992,5
-11.625188592939422,11.81161561930045,5
-11.760113850678803,11.567669439773903,5
-10.452217282685764,11.19972876502495,5
-13.38456576683173,9.60533829376435,5
-12.282835421812782,11.52761740244603,5
-11.683554849691708,10.17843100799664,5
-11.919140455949314,10.713485579056728,5
-12.402317399363803,8.885575577628824,5
-11.96843337241121,11.039604320583237,5
-12.164921174750319,10.654691604395682,5
-12.571587905050885,8.948740880847398,5
-12.02691057146091,10.781815891314293,5
-12.962935418415794,9.799451948898382,5
-12.026658836969709,10.251946783801017,5
-12.134786433451662,10.63986065460925,5
-10.253861667029305,9.73396513045473,5
-11.235029402622878,11.626694190096938,5
-11.088634062338988,11.993415408477146,5
-11.089654365663483,12.271957523905437,5
-12.350003994748901,10.978367190512273,5
-12.111440035909459,11.005302549950441,5
-10.734611146426243,9.42001072993898,5
-13.054395327377847,10.653373715698818,5
-11.125377742675697,10.43093899457553,5
-12.420016541998681,11.504635461016928,5
-11.157616138264174,12.301218486478238,5
-12.331263084305826,11.975530834846255,5
-10.695619859637043,11.39149825223377,5
-11.108725922759787,11.03763955440307,5
-13.712865266431901,11.380103670306115,5
-10.706889727017835,11.287743502815742,5
-9.980544082687745,12.045371759503523,5
-11.899764150713233,11.147596116995096,5
-11.636494439167986,12.47363442049318,5
-10.360335044881692,12.79064585294268,5
-11.54212463361979,11.135732637886635,5
-11.883247792565832,12.124413201314109,5
-13.057375435986744,12.186123106507251,5
-10.93403576350637,12.555141952671372,5
-12.880793700871877,11.897943402227593,5
-11.130513182276163,10.8848164271012,5
-9.983209097331267,12.61713087878624,5
-10.55743996041127,9.889022970042065,5
-11.887796852506199,11.131406946205285,5
-12.208415544911622,11.120718014830164,5
-14.442869069809396,9.01672590433028,5
-11.811120942006298,11.021661263052467,5
-14.604950439239358,9.598266701492502,5
-12.34965315829718,11.65701787241859,5
-11.245896231184672,11.431350707513968,5
-11.687418874833298,10.425781402792847,5
-10.616702554990237,11.64638413782557,5
-11.298066647199747,9.871707896231063,5
-12.86435103359209,9.542115446859809,5
-11.36387587606791,10.844527010643306,5
-11.46932351671471,11.321549960271465,5
-10.785004346197217,11.69356252865009,5
-11.030948689958807,12.457001182488598,5
-12.934354279296905,10.539646660557077,5
-10.857599219485538,12.97317343021835,5
-12.45935936218685,10.1044409716012,5
-11.919498073252381,11.696530271896203,5
-10.601192556601578,11.751268033154709,5
-11.938351060055815,11.490285382510882,5
-12.095091512104577,11.003045560474481,5
-10.491505441108888,10.261351579648078,5
-10.401687681268006,11.249807417981193,5
-13.228781735914001,8.297888618095666,5
-11.894394214033225,12.560589324660276,5
-11.317626905230966,12.555737223752734,5
-11.010729474378852,11.563193620696849,5
-11.792702742662394,12.87679253446853,5
-12.163074848673933,10.500099428279155,5
-11.662438879162863,11.215791063038528,5
-13.228777163162263,9.825486550133782,5
-10.635370411163668,11.228981791834855,5
-13.163939525330848,11.364115058893901,5
-11.95285419287389,9.931184598814326,5
-11.245614328297906,9.793307283188991,5
-11.91831674359807,10.44508448083115,5
-11.7954468412163,10.739138953463,5
-11.31114417470793,11.316170803501183,5
-12.199257813900248,11.485916419985125,5
-11.175710370280745,11.01021629206135,5
-13.30279822948325,11.384507419273643,5
-11.589433155994444,10.078992353959467,5
-12.538095413604402,10.332858754900712,5
-11.00141082679163,11.007899235540629,5
-14.36855674381869,9.425484518385158,5
-13.605248769818846,10.317544832118738,5
-10.433074712275022,12.043603904090018,5
-11.706247360977324,11.27208618366745,5
-13.505169570800577,10.193894815252374,5
-13.211660009229446,12.061492993707814,5
-12.341079851929178,10.330780215071247,5
-13.103888783282637,8.749167763372263,5
-10.592340356496372,12.038981994462869,5
-12.44337664012597,11.683869308265956,5
-11.53293836480808,11.206706531042022,5
-13.447779380157808,10.270883622533082,5
-12.064109007296945,11.63007359237145,5
-11.431093851046487,9.726334817286691,5
-10.822561564156166,11.270747300706738,5
-11.064824095012488,11.894898710922654,5
-10.651585030320911,12.724306120607483,5
-11.772455405413359,12.542375254167679,5
-11.731477170831537,11.210667831335522,5
-11.568326070641548,12.811198750963865,5
-13.343634356797226,10.615431753348314,5
-13.142418381691007,12.197563665656375,5
-12.312290165352946,10.372985676550199,5
-12.684412201217985,9.891534134198924,5
-10.417164891498146,12.251462405271369,5
-11.49447867257707,11.146524823613962,5
-13.32807708892722,11.901275055256097,5
-12.62442360496339,9.270658814449082,5
-12.618454414038158,12.095419613487325,5
-12.025863173396223,11.168534905610581,5
-11.473843876157893,11.727182709981921,5
-10.12228104453115,10.897218226394344,5
-12.909304367563754,10.056246931805418,5
-11.350190326304954,10.12754589283681,5
-13.413266679582852,10.070126830036694,5
-12.488645867872624,10.93778931109959,5
-12.397350230779134,9.986380523151103,5
-11.050302325057949,10.810975345904382,5
-12.8772235921885,11.445504967304684,5
-12.131782176978868,10.81032599572053,5
-11.498030714653764,10.64734247697173,5
-10.813163682604667,11.651961271162083,5
-10.741026288618464,8.975775571512566,5
-11.651494689433674,11.15373765265527,5
-12.21935473277003,9.706502398885176,5
-13.788350342787353,11.004167969071698,5
-12.66086912919723,10.170083727763874,5
-12.483971104036621,12.401631182747098,5
-12.070412867875067,10.283356564177666,5
-13.291535426448107,10.800923596596128,5
-12.32703194180897,10.477576005063074,5
-11.008126507054968,11.509917895716525,5
-12.075824068680705,12.136190285660643,5
-13.256234367807776,11.256425063707466,5
-10.853219227853518,10.769932459209166,5
-12.05092091382643,11.353708470272455,5
-12.204851678918976,9.113494350173172,5
-13.26227037112307,10.099953451236132,5
-11.696054258079581,10.743416975279981,5
-13.578907315093446,10.721556112730793,5
-12.660271994802688,10.684492593877904,5
-10.427355454086417,12.193162322036308,5
-11.456907924431494,11.896403319803829,5
-11.417809818834133,11.474302190768107,5
-11.105383474880012,11.301185532799899,5
-12.175975332164953,12.312638214473939,5
-10.801493798422765,11.599550524695548,5
-11.341798859197771,11.427428801056749,5
-12.483811480469763,11.958074219944425,5
-11.935700468208221,11.08223741905934,5
-11.929587577802652,10.42638270311956,5
-13.112469269340043,10.19975547767945,5
-12.801020481217348,10.748037742870252,5
-12.302110259530497,9.893749323619978,5
-11.624516675337444,10.916200586673378,5
-11.638150636611826,10.806439147725692,5
-11.938754324989294,12.364336873623827,5
-11.463890824655744,11.647482367687601,5
-10.849143127739815,11.422178197582337,5
-13.843555140526567,10.531905706422076,5
-11.45379349528942,11.124612922138791,5
-10.79212224365331,10.85421501800997,5
-11.463744652085838,10.708629491091566,5
-11.172985915152069,10.978997315416253,5
-11.963565583639664,10.610714747818637,5
-11.736032869181464,9.139684319449756,5
-11.757797411791595,12.623832873248029,5
-11.965368508401312,9.843185601225942,5
-10.848479857984453,11.157785971504705,5
-10.78157317035577,10.854970589732778,5
-12.720977167608904,12.586581857683079,5
-12.27673725599376,10.914211082961385,5
-13.029571789487257,10.452608124610279,5
-10.680149827789439,12.001513871879743,5
-12.603541238262062,8.053083196131103,5
-11.302130817678098,11.3905364747503,5
-12.593516729693926,10.462600880762302,5
-11.43308578264299,11.73416523407305,5
-10.665301628986127,12.3803768350638,5
-4.583170780668075,-14.236113358782628,6
-3.550788341353088,-15.439574693592874,6
-4.622461323290019,-12.966552374324904,6
-3.236716388151345,-14.744089618813694,6
-3.8985693638521473,-15.504589047485506,6
-3.9015690722777348,-13.688960143691576,6
-4.384567133766474,-14.00113084359324,6
-3.7105634833444006,-13.518381782635217,6
-3.0776652591933154,-13.759589910698406,6
-4.306854596333824,-12.75113779444437,6
-3.87697090851929,-14.629100325314623,6
-4.43081385114162,-14.482462707832868,6
-3.4237560515230516,-11.734754561736361,6
-5.698163590147672,-14.348707199973667,6
-3.6310857574292665,-15.455156887273478,6
-3.973151787639817,-14.82440512482707,6
-4.579324885593239,-13.571753789545486,6
-2.848043811144164,-14.51814591707893,6
-3.974717443930862,-15.007913445839957,6
-2.892986676942507,-13.770036243293953,6
-2.9197227955010336,-14.009021129857024,6
-6.552130328250748,-14.955767139263102,6
-4.351326722539012,-14.060420007068634,6
-4.0475132914864655,-13.988849760214531,6
-3.5670958573150866,-13.02345343751187,6
-4.594510689479684,-14.597994979208453,6
-3.1318287000242986,-14.47947929633768,6
-4.686874766555155,-15.445839158458336,6
-2.8289054828568014,-12.3591368898055,6
-3.3718286236770663,-14.112123791420899,6
-2.957942164111051,-13.091824665023351,6
-2.994407536004079,-13.166435625468493,6
-3.4842787845071954,-14.248460334165003,6
-4.936622777243564,-14.921050532378926,6
-4.846296174804902,-15.01864311235035,6
-2.7324915721988057,-13.188533863616216,6
-4.845398936740958,-15.173772948984059,6
-3.4414407983078323,-14.429335362103867,6
-3.3662269617700367,-13.621125572832044,6
-3.748787237339398,-11.696598679621491,6
-5.935298312415628,-14.785629187124915,6
-3.6248009363833082,-13.866073298838485,6
-2.693617253117404,-14.534733075312488,6
-5.467850825359587,-14.486828520695934,6
-2.8611616471655683,-12.734024463065099,6
-1.8566841509842447,-13.823776208887546,6
-4.786527295177778,-15.10778646871325,6
-3.6374322717852,-13.937155578032714,6
-3.252658755854235,-13.615504519146029,6
-5.493531584181132,-14.453971663252686,6
-3.363898815546825,-12.514558975528907,6
-4.667158264446525,-15.223737828323872,6
-4.933060214460263,-15.83128948705484,6
-5.818247174529465,-14.49335793666273,6
-3.26428841708755,-14.955091511538162,6
-3.927144097706022,-11.99659522711518,6
-5.4680210007409515,-14.03992949495081,6
-4.876039664456726,-15.822029500030201,6
-5.181319162466855,-13.875659576847879,6
-6.779758637460205,-14.823846639938687,6
-5.208834557958637,-14.641444141639127,6
-5.031555401677402,-15.169292298925166,6
-2.8142665030708467,-12.389818133487772,6
-3.926390664051386,-13.14846906747365,6
-2.599833525829086,-14.31353641975603,6
-2.964992284640684,-13.095854800825833,6
-3.351257897851352,-12.385361242366185,6
-4.229625002095314,-14.562108182144323,6
-4.094627385004191,-14.468181211087256,6
-4.273986091014542,-13.84061478454602,6
-4.234791790158146,-14.427066692138913,6
-4.114316623161236,-14.46118442566907,6
-6.134253218368793,-15.765596274904762,6
-5.067566114728528,-15.93723014046879,6
-3.9141120951495836,-13.567650206112129,6
-3.1529950676500644,-15.369089053945565,6
-4.091637466189099,-13.890608354225611,6
-4.798254682957124,-16.146194800304826,6
-3.585002074944815,-13.35632000906505,6
-3.057345512346468,-13.185168969333619,6
-3.7134734621272067,-12.186826125322611,6
-4.404644628892432,-13.612441348493242,6
-4.088323264325924,-15.034366127391628,6
-4.667411412052116,-12.771295312238921,6
-4.1825005115604625,-12.52237206976079,6
-4.684648400638641,-13.629384702490464,6
-4.298507300697404,-13.446919421390213,6
-4.392473835444124,-13.367320872264202,6
-5.100289753441416,-12.903703818818762,6
-5.220894607342393,-16.587524609342,6
-4.017437511589044,-13.77428322384776,6
-4.327726719778636,-15.93498942725901,6
-3.9555910756959105,-15.553448663101225,6
-5.7877220527012625,-13.052485695123277,6
-3.969201288160965,-14.288017041822021,6
-4.849203447258919,-15.293353608820912,6
-3.5508741464943654,-11.747799201999399,6
-3.2999847486275473,-12.93718309923299,6
-4.549045469476597,-14.14680523594607,6
-3.5946371603688387,-15.077823563981203,6
-3.923417974209799,-12.413215815778845,6
-4.211506339934248,-15.881667212749674,6
-4.197320791313985,-14.799831816650077,6
-4.469769381074262,-14.56288396742761,6
-5.9627588809219905,-14.74935391506224,6
-4.3925201573250305,-14.331932330837398,6
-5.139128585735604,-13.708458240005664,6
-4.014808997929261,-13.889025606549781,6
-3.6827428793476895,-12.809203781228701,6
-1.9902952322511944,-11.65291320851174,6
-4.73262522502621,-14.372035709868838,6
-5.21622064767388,-15.082727184363968,6
-4.059028488145654,-12.180758009150194,6
-3.8622008715214076,-12.702039504972994,6
-3.8911077760001813,-12.480286187535608,6
-3.2452142763290786,-15.812235010311595,6
-3.0230779067909745,-15.564898239619374,6
-3.384261309423526,-13.283000871433574,6
-3.3410629112953125,-13.208317403014895,6
-4.048965032982154,-14.5575429155029,6
-1.7779146041233447,-12.95319414503158,6
-3.583704225905709,-14.225377290662898,6
-4.196135934080838,-14.364458862170563,6
-4.1073377639043995,-14.76656496146938,6
-4.349052022740547,-13.626099015204902,6
-4.550175955554402,-14.868579567148137,6
-5.404159484594925,-14.106236497182808,6
-3.617382732857549,-15.181956701071531,6
-5.1156251912572515,-15.181101272333397,6
-6.061218149487077,-15.661118792880998,6
-4.3049414375838655,-12.983458657739886,6
-4.535967080237388,-13.48768296730154,6
-4.288563220649555,-15.38676489122468,6
-4.952841886560567,-14.77762549251775,6
-3.5844498003238034,-12.950213398987396,6
-4.4238068315488,-12.224527279673701,6
-4.244779454447717,-13.962915867048377,6
-3.646916777577,-13.132647728416844,6
-3.584406054969952,-14.424694370904614,6
-3.7048875484464476,-15.048843771448905,6
-4.124165812945113,-14.169110817623212,6
-5.184260429758255,-13.970063531737335,6
-3.9838593933928763,-14.968599880728275,6
-3.6470483499629003,-14.623319492969193,6
-4.79851832889612,-15.131668663386728,6
-4.255827379823396,-13.229423606853201,6
-5.1191438670217,-12.843302587656899,6
-5.786096828753053,-15.773884992818411,6
-5.152870869402979,-14.720319569353267,6
-3.5742107935715577,-12.413514066518617,6
-4.958658932796788,-13.222637867368492,6
-2.6831963358611484,-13.349857853129436,6
-4.114812654640022,-15.823334278290684,6
-3.5538652696288966,-14.124536767245768,6
-4.8869011451354645,-14.311043870829657,6
-2.925828396711021,-14.907845145249578,6
-3.6437276148972755,-13.732326435049483,6
-2.9173791244353557,-13.926196754703286,6
-3.544061376769458,-13.731917367303247,6
-3.9399007522176173,-14.719618117824396,6
-3.6420703897408226,-14.484628534853293,6
-3.88036209597652,-14.860861745551276,6
-2.9311695940712728,-13.83681138441274,6
-4.30010651573229,-15.185862349200557,6
-1.8660028196187035,-13.220703390220114,6
-3.459324812242152,-13.436344303527902,6
-5.467661375844923,-15.192904346842855,6
-5.084216772553967,-13.473533350537,6
-4.041599634620561,-14.975388981718277,6
-4.6845657464467,-14.614550068477625,6
-3.1088984229487964,-10.11189476868196,6
-3.903181985846096,-14.832347165328091,6
-0.833505759179002,-12.867010444983924,6
-4.119294218330264,-15.009758381135738,6
-1.9300180623611802,-13.782481536887804,6
-3.7671514387168563,-13.76600399058951,6
-2.8466695878671686,-16.190290876099944,6
-4.299611700144613,-15.304416034918939,6
-5.5101549733514785,-15.524384238233795,6
-6.372648344524933,-15.07690937512426,6
-2.735440691632313,-12.38315899975831,6
-3.5540662410950965,-13.566060419599635,6
-3.527870173456481,-12.943031856012793,6
-4.868999665428566,-13.744218159025221,6
-4.626011397197502,-14.546661782062515,6
-4.125674213818314,-14.974134526568974,6
-5.5651714182233665,-14.66155171736884,6
-4.10594756562927,-12.6742969551461,6
-4.485784039285799,-14.94410520190161,6
-5.715171896575323,-14.969412503438251,6
-3.69075093034316,-13.347817631395985,6
-5.510795482421988,-12.980672130656945,6
-4.741757400014937,-13.548661213957345,6
-4.911129784696093,-14.829093552955852,6
-6.255007620305223,-13.93863529033009,6
-2.7226454144748686,-13.244398136432714,6
-2.9428887361186344,-13.462978586786114,6
-2.134412487364728,-12.648383039779876,6
-3.5444464381003113,-13.314864238268946,6
-2.7627000395902477,-13.81246768828728,6
-8.735263925505103,-10.4683801173801,7
-6.84922125123054,-11.599569769964129,7
-9.458569131920507,-9.475422620166478,7
-8.713974446491777,-8.47991946625646,7
-8.820533269034467,-12.399501539068329,7
-8.827307907506352,-12.445714988624333,7
-8.746636261390416,-10.249804366739415,7
-8.610059041570043,-10.38161047101342,7
-9.69961854984684,-12.413540498955287,7
-7.9525078014354476,-11.077197821126846,7
-8.497221283767734,-12.367634194670764,7
-8.931962000035924,-11.014972914257541,7
-9.995685379440946,-11.986353510211265,7
-9.084116167259369,-11.64189262191986,7
-9.313588805982318,-11.700038476871008,7
-8.990656170741106,-11.425498499270233,7
-7.313387819133768,-11.363061482613512,7
-9.695473954721086,-11.757303555041357,7
-8.716248300708706,-11.442569881386984,7
-8.666316799231028,-11.185257955387684,7
-8.066524984378852,-11.107507620919995,7
-8.634107462979367,-11.76856544803228,7
-8.760211140952451,-11.571200657504551,7
-7.273387271663507,-9.573174582990047,7
-9.999699859168821,-13.036331049825513,7
-8.27341779229409,-10.963756986236861,7
-8.645764080220378,-10.97551898299418,7
-8.52225881203898,-11.92779362530458,7
-11.017560684924675,-13.008505967572749,7
-8.827487987928118,-10.463022928397157,7
-9.37028177276929,-10.759846393568536,7
-9.035145003118274,-10.745133425085811,7
-9.082242809742622,-9.99555617759556,7
-8.494487906863544,-10.03709776890214,7
-8.873668033328203,-10.123420575016528,7
-8.618802316124254,-10.320041871224955,7
-9.161414517375981,-11.686233231678758,7
-10.576092590183215,-10.571791401869788,7
-6.791677353206074,-10.111983275957876,7
-10.035843117059608,-10.986397637774818,7
-8.136323817259983,-8.51996419122492,7
-7.53996218607818,-10.393614363625959,7
-9.514375422939889,-11.32453290940312,7
-10.027160648486985,-10.822689668700292,7
-10.954024461211175,-11.280533311356837,7
-8.25053958965421,-11.227509147423042,7
-9.96832537751175,-13.322244534143834,7
-9.72554514760657,-10.333558536690362,7
-8.828282499628145,-10.775524731867392,7
-8.505582099157564,-11.12882154385122,7
-9.290412809310345,-9.898102498640274,7
-8.558896876595476,-10.916792113879529,7
-7.181585183911127,-10.621012754266655,7
-7.820776298680603,-9.863343147925105,7
-9.077157198032909,-9.877944104009893,7
-8.189817611558356,-10.01508725102374,7
-9.055316093448084,-11.231301504962397,7
