x,y,label
6.143914001183953,-7.079021948650631,3
5.958545790909909,-5.0200885963315125,3
5.663538797852158,-6.233289862883384,3
7.015249912111679,-6.338343395689896,3
5.050242370809708,-7.944542895037651,3
7.00048362768153,-5.772451044989013,3
4.938547315654667,-7.751428547230393,3
6.785539011811512,-5.8147561603520845,3
5.289767168766901,-6.758240535499942,3
4.434891675983053,-6.996902456748589,3
5.664736008420294,-7.090690896078526,3
5.5838229642316035,-7.1011530360213495,3
6.164823423842418,-7.7220741566486115,3
5.754614066520007,-6.0970832156820585,3
7.0409859015945155,-5.790547615054609,3
7.335292079825107,-6.278863238113698,3
4.3055903471135,-6.329970637890715,3
5.867100448067098,-7.387476183910085,3
5.925399755300781,-6.1969518967497175,3
8.250542519533703,-6.888806297872873,3
6.449482379162153,-8.558795689096039,3
6.456330059538098,-6.367851272584198,3
5.421613592560542,-6.520728332115793,3
6.154736224716001,-6.73518983985039,3
4.535067911476965,-8.607994401601868,3
6.561772102473219,-5.94696960171547,3
7.297660956360477,-6.300164717204049,3
4.825994777626186,-6.578399669874347,3
6.1560803408352305,-7.574182502909782,3
4.952752177682203,-7.549334605309845,3
7.0295520073430335,-7.646020791629109,3
4.600734604199432,-7.912336560065452,3
5.789149003565668,-7.246160996810054,3
5.26861599943765,-6.0564920040254995,3
6.16770735519129,-6.904661404377366,3
3.6685080063789015,-7.658797373964147,3
7.290915841654198,-7.790151191488624,3
6.267202719241761,-5.412943997826685,3
6.767667589068264,-6.420387707469162,3
5.200079290923663,-7.415868918841797,3
7.826251638865392,-5.589554142423335,3
6.243694170480465,-7.322054543210312,3
7.115073906843901,-8.07379262118427,3
6.947435457581045,-5.664537715128498,3
2.9540055019870115,-8.416783889925002,3
8.166534159483549,-5.784275652176854,3
4.506080472638265,-8.161478689705671,3
6.4890020976338745,-5.967106267213165,3
6.5602097826892285,-7.896223707994547,3
5.901378858667326,-6.952664210685309,3
5.542079930034318,-7.880428454018778,3
5.320560677042607,-7.2762919022337895,3
7.74660952351029,-4.04103386676819,3
5.992989426751339,-7.453492363941014,3
5.371326494618662,-7.344516929659578,3
7.787127024611607,-5.836641574804441,3
5.799962047445471,-6.22498081615569,3
6.2638059440482525,-6.4105099268023285,3
5.79413582932576,-7.456068347138377,3
5.873977968696812,-5.90863583900908,3
4.80070135202144,-7.608987446197988,3
7.078698509048495,-5.073377717990505,3
5.721695467504651,-8.396475661499993,3
5.139123510614144,-7.283105707757142,3
4.639508286827395,-9.468563532406964,3
5.458259037785126,-7.567846800249247,3
5.0083086588416235,-6.803799934963215,3
6.451440682505653,-7.76668960045475,3
7.791035766309462,-7.582210734949554,3
5.7318065584425435,-7.135339061438799,3
5.656615725200758,-6.947012985144887,3
6.047984022683214,-6.830185338799055,3
6.375859750262622,-6.375194652290797,3
6.974094463646757,-6.531228363711879,3
4.660591555650203,-8.223275365175784,3
3.9482775326117476,-9.301048011530536,3
6.783784646130301,-6.846430394029782,3
5.927201692810496,-6.77852873935087,3
5.595407677054988,-8.228734559781362,3
5.354770517687766,-8.06307347324354,3
4.56475009041961,-7.350474880135986,3
4.459253077851205,-2.686045057939829,4
5.350186748171672,-2.0193836373947383,4
3.6045867276171313,-2.989163212282293,4
3.4387344710738996,-0.9425504467653867,4
6.347557177038613,-2.767683135044758,4
3.7827662341303254,-3.150923163269803,4
4.168571865237074,-2.452582649402007,4
2.8743641675614877,-4.20292495701819,4
3.5593246926900144,-2.6664887770999055,4
3.4947571121717647,-2.021801318145373,4
4.166895953299805,-2.236133387373011,4
4.99958140573658,-4.000837681971517,4
4.539753040897648,-0.9900516041813354,4
3.8562075936284477,-2.649093241203044,4
5.107335300379707,-3.083083562754463,4
5.142748483591192,-3.260038012226278,4
4.263962464563577,-2.376783731927655,4
2.315394750015171,-1.0420684215145473,4
3.5795242145973996,-4.034832873018582,4
3.409829638821898,-2.8512409568551833,4
4.419815857585735,-1.9941791797527593,4
2.526239141988875,-2.068910106754302,4
3.433770650016203,-3.4203694147152173,4
4.409953937366743,-2.4342526517622938,4
5.228082233952634,-3.822382604817631,4
4.076448612331057,-2.26828576945352,4
3.8181269928983945,-4.160196577211691,4
3.623397251311402,-3.896982278785876,4
5.040373887928551,-0.4481919879207523,4
4.146641807860669,-2.6387301275092336,4
4.350363721412518,-2.698556301720944,4
5.278006161116657,-1.2632361529467677,4
5.620378583604582,-4.02461178604606,4
3.9204720211569684,-3.2245420126820394,4
3.5234493521678947,-4.258438053566946,4
3.933966175729997,-5.098912837707099,4
5.45178025767852,-2.983721696941493,4
3.679428462390381,-2.0457286799658077,4
3.799072340808899,-4.10263945432841,4
5.5211893824109435,-2.771493808621753,4
4.755816444400738,-3.470319046411938,4
4.16572701830804,-1.849952445512224,4
2.4546570716839797,-3.9950770402194906,4
3.8967451473022012,-3.0350359733642946,4
6.049345776577011,-2.9380767003178248,4
4.667378642741316,-2.515283304388707,4
4.647250089566712,-1.993864076622883,4
4.106638674531414,-3.390097122705192,4
3.404907302785944,-2.6561020207662196,4
4.3536265609775295,-2.7680398564697866,4
3.6288093187758426,-2.3487425136534616,4
3.3644168554878773,-3.594935283410236,4
4.389417340857202,-2.5225752510747723,4
1.835349401042559,-3.881736074083876,4
2.903052330012372,-3.2986216638625008,4
3.584781732360246,-2.0160467991744775,4
3.5722291828297896,-3.650901811034934,4
5.847175842776215,-1.9943911788346618,4
3.514266740114194,-3.3293939206765617,4
4.000227695599265,-2.6668472808329735,4
4.177881562944785,-3.015286661606395,4
4.065729711385243,-2.2060113935775805,4
4.921206415158817,-3.57425868431436,4
4.0770118149376025,-3.605193422709197,4
3.411704973393867,-1.5553865135490144,4
4.334474816871593,-1.3955227922405273,4
2.554846950892808,-4.039311529379104,4
2.6195411017585837,-5.452917005768893,4
3.750473983645816,-4.0486146367920455,4
5.2699138224553685,-2.6022748429132747,4
5.208383023602872,-2.8209767982440628,4
3.1591685392687032,-4.069016131757262,4
3.9756078132336117,-3.3367141267846385,4
3.8202373459720467,-2.3482090169067975,4
4.237299142029947,-2.416212488411553,4
3.0505367080502204,-3.262329950453549,4
4.839405394435952,-2.3750262778322657,4
2.05009281329169,-3.043228441146055,4
4.890428829654753,-2.5077017297206496,4
3.469925647692696,-4.211888294600213,4
6.36883943307045,-2.426267572889089,4
4.491580860669014,-2.9525674053192197,4
2.0308821025677437,-3.1404005608476684,4
2.835117492220542,-2.2103493365826363,4
3.5651418538044672,-3.2830100612977815,4
4.4922711515328455,-1.897350763648668,4
1.937316791222595,-4.244316524629456,4
4.694844173318931,-3.050810732375514,4
5.354297678342703,-2.2324247848178858,4
2.6860929170157495,-2.00213637865114,4
3.5602966846807114,-2.8200480490703654,4
3.5095895755147044,-3.6044479801368463,4
4.942620617845282,-3.3922440856796565,4
2.98395776817888,-4.500988774785556,4
4.191520871288161,-3.0273376844810658,4
4.708824196373523,-2.803223672407503,4
2.7705826890346277,-2.494465290833551,4
4.398248834907696,-1.643713296307313,4
3.454576405507939,-3.6736220241705833,4
3.816479950325783,-2.7902572758292674,4
3.4381368061694486,-2.6503439569803517,4
3.1528800415586216,-3.5712158188881524,4
3.417008736246448,-3.563995757324306,4
3.420925894482233,-2.0507511395854494,4
4.926143106309682,-1.8931029236499002,4
4.656044539137365,-2.851950728305493,4
3.566927831065973,-2.862895707901554,4
5.830970131347657,-1.6124021752281663,4
3.221183045659807,-1.9599860446998496,4
3.5644684834856486,-2.5974354222190876,4
4.521731566343038,-3.4572743363727945,4
3.482677395198512,-2.1706790366135276,4
3.77352003323994,-3.221365845390131,4
4.042774377519666,-2.0620613830933205,4
4.437462891340413,-2.8849815647771546,4
4.072121356726816,-2.06387409796162,4
4.7642892392173355,-1.5991961320188817,4
5.132983551974698,-2.9593357959263695,4
3.392916465273747,-3.611976160326188,4
3.9995065475640272,-2.600754036105379,4
4.328599143339562,-3.5251115293369715,4
3.385187620992874,-3.344051727553498,4
3.499000672650918,-4.508626971622352,4
5.027917310232979,-3.084360436388788,4
4.807267015866566,-2.759132866058391,4
3.154376944043397,-2.7501857476665066,4
3.2121692447345893,-3.8280543403959912,4
2.6622927598932336,-1.869632324122884,4
4.136739290324111,-2.396307991938579,4
4.341854227459385,-1.8333978353650107,4
3.829231470338413,-3.6571793711381178,4
3.1716139274906348,-2.324570948143694,4
1.9546092964915598,-3.667362789230801,4
3.502846528897494,-4.644215516210179,4
2.703408096601106,-3.7668062839511682,4
5.876089282543881,-1.685272160772996,4
1.5720159853046956,-3.0779811938976316,4
3.4048497750877376,-4.286878015545366,4
5.321703885765195,-2.7407729829428913,4
5.040199219261002,-1.4664796779298586,4
3.0172397039801937,-2.0883111519169164,4
5.350019644639518,-3.7264015312464163,4
5.482424362176533,-2.6700036711868593,4
3.1266197497874186,-2.4508193131612863,4
3.6661283146023007,-2.8713816701279082,4
3.575054803260901,-3.2427653551246594,4
4.861365419057742,-2.7282670593140117,4
5.3163522490825965,-1.9558056656854839,4
3.4627872080888733,-2.4378144385605998,4
2.764937707959274,-4.327370660694033,4
3.976095957559618,-3.1436859105476813,4
6.309513653386048,-4.215773518941257,4
4.1643896255671775,-1.122074242394289,4
4.05511059991399,-3.475614384605876,4
4.200905403776056,-2.4074072677211666,4
4.0839102879121425,-4.839721497922857,4
4.706979066037906,-4.218355721977601,4
4.531026637541111,-1.9746013905987274,4
4.009766003581385,-1.7212446942232673,4
4.605847466974151,-4.295693494001356,4
4.076648082011635,-2.7491517656442395,4
4.1696933776557445,-3.7050637338024957,4
4.758705675350584,-3.3246395638377857,4
3.7941957071625643,-2.0387362390641792,4
3.2257132382873994,-2.5811040413253914,4
2.882303213340415,-4.538103038986899,4
2.5658319123862796,-3.020087564836915,4
4.203338178336508,-2.9344274343694594,4
3.9919727567986674,-4.1829253395063795,4
2.656101170350936,-3.8641291252394723,4
4.578456199721448,-3.039602893097621,4
6.127473991289538,-1.8270418927395495,4
2.581011059457416,-5.048720556185212,4
3.634312802407628,-3.1674760161851037,4
5.525004806103434,-1.3263055921201565,4
2.82906913353234,-3.4397900970513984,4
5.764486667114323,-2.4820539076438854,4
2.8250381971296417,-3.380505097075639,4
3.4482969111696193,-3.211129186171941,4
3.4273029612636146,-2.7186295021217766,4
4.242643800748115,-2.443672783228539,4
3.0699422172628474,-5.05203770295639,4
4.130623550123298,-3.123119962817933,4
1.9176649860962294,-4.6810612691069835,4
2.649776922629174,-2.193848451073398,4
3.473152335468348,-2.300409347663748,4
3.6625952092561933,-2.0931236453144115,4
4.706227109007154,-2.2176541533929996,4
2.5807377538430645,-2.0465454679038197,4
3.5424440617456083,-1.9323862360016149,4
2.3501993004494066,-4.632532214946049,4
5.288896939530221,-2.63241102553449,4
4.193484158449984,-2.044547794493013,4
3.737882352461829,-3.285776220419764,4
2.4899407751948273,-3.869103489963623,4
2.9623027434025695,-3.357188612481641,4
4.921473231906934,-4.409521480729998,4
4.738641194796635,-2.986643122472215,4
3.9052192329088147,-1.7325369937414057,4
3.8652011361985226,-3.897395026442833,4
5.939300105107872,-5.883236631321352,5
5.977729888923919,-5.082598820082132,5
7.703482946970747,-7.022054095442194,5
4.337395304597602,-6.539993226325899,5
6.2292426915398895,-4.465625389491567,5
4.865191547875819,-7.088130584472936,5
5.861707829353217,-5.476433015082347,5
4.334099873946509,-7.286459817369709,5
6.8310405752631205,-4.528626405145949,5
5.609047401672316,-5.115611516325878,5
6.674467854622693,-5.54967891218314,5
7.125083737870135,-5.067211936108951,5
7.073380981729679,-4.900934235833108,5
5.959485243308339,-6.837730481226175,5
5.360402460091475,-5.557697275332235,5
5.313546397039351,-5.676503962940968,5
6.336064878095,-4.892682442928232,5
6.00525033471385,-5.845839694369339,5
6.657177037968815,-4.467436699539851,5
5.503359285641183,-6.125068888840621,5
4.716334820878803,-6.515507887498479,5
5.49827686652884,-6.625013081884764,5
8.080245113252712,-5.500261419493858,5
5.484439238056018,-5.744107756263882,5
5.376234345853277,-7.628035307598872,5
5.613407158180082,-7.096730401370304,5
6.517916579838279,-5.666272256745603,5
5.089935061742544,-6.258813880138286,5
6.101974299317681,-4.800387834831221,5
6.6968546837932275,-6.31707619718268,5
5.227756541217134,-6.320322408449132,5
6.473025750178849,-6.733292536613872,5
6.164971604467939,-6.100607602222391,5
5.204207880113726,-8.790207649395569,5
5.107762503233197,-6.131667744394707,5
4.622997344968407,-6.247039372586733,5
5.689347651274409,-6.978817021689717,5
5.485872080385123,-7.385541953934926,5
5.883934313217667,-5.245766488139289,5
6.940475653821614,-4.5315426622041315,5
4.943844465565337,-4.866314021239674,5
5.6410734437084855,-4.693700266068827,5
6.612606105600795,-5.8861962802096555,5
6.755951062592544,-5.97538141873285,5
8.02525331142766,-5.746400624614419,5
6.082294374119585,-8.24146763018552,5
4.213823023742879,-6.416179587807673,5
7.901874159834049,-4.171896780023359,5
5.5013107534884655,-5.795121867369991,5
6.98927594856801,-7.414200873560999,5
6.01477905062306,-6.557616986785167,5
6.433049418626106,-7.634925118459083,5
6.034907897508743,-5.431269347977813,5
6.678193714109231,-5.975315305313255,5
6.656348753088123,-5.783543995454097,5
7.29733150400209,-6.211373306538102,5
6.450465300381582,-3.854917506394665,5
4.308710916885746,-6.348908328955996,5
7.819560193080853,-5.53570551631598,5
5.956035647542429,-5.208680673642792,5
6.325020003386213,-5.906726696427473,5
7.378739202895931,-4.0969780677633025,5
6.797274247813565,-6.160293000891722,5
7.144023169774388,-5.862835100752986,5
9.072152992663678,-3.8358578692477523,5
6.431607140987701,-5.010987816699978,5
4.682324476819695,-7.380335128283539,5
5.665107039879221,-5.818614990375205,5
4.126998711210138,-6.903022120968638,5
6.426039935630738,-5.1214620768361225,5
5.912865588523184,-7.1975309174830295,5
5.666129677888392,-6.695585595459665,5
5.228455322111212,-5.906267783177466,5
6.750056196322031,-4.794766195838306,5
5.685657610641496,-6.823597321921208,5
7.325517165956117,-4.573645621436946,5
5.721930164450999,-8.285879379634023,5
6.267119255995564,-5.348815234715598,5
5.033541855613518,-6.752413444584158,5
4.385197959569783,-7.093150624642609,5
6.003369339982988,-6.276101425625084,5
5.397532475344378,-5.423097065497348,5
8.045852433588054,-4.558836778055962,5
5.155975025901829,-5.890143523658492,5
6.107921061561643,-5.91984062763323,5
4.237041187493212,-5.189681349213667,5
5.717869515489908,-5.977255866646725,5
6.573367200356358,-7.135097901900148,5
7.1284080812058965,-7.339421775128676,5
4.241513047847101,-6.1604702288097375,5
4.303456244824063,-6.354813071126852,5
6.772564364097239,-5.666583410378638,5
6.235861529978197,-8.65576274408562,5
5.235661487041582,-5.712639702251906,5
4.330834392289391,-5.742794144515651,5
5.41701271894651,-5.479525151018683,5
4.305375340171142,-6.287163494602327,5
5.888887314186984,-5.376299948459211,5
5.969005041134601,-5.569017541902992,5
4.968358715482302,-5.141018965800214,5
5.15227560108666,-6.423674871015878,5
5.460724799874223,-7.415113896340406,5
6.493650044718135,-5.1627482802864755,5
4.025281847046794,-4.567063197915137,5
7.484667457267659,-5.1623177075025914,5
4.20062452256005,-6.648215769853389,5
5.908507501147612,-7.079004885892171,5
6.1994215141439595,-6.188599428371579,5
6.072468573576688,-5.672613535263987,5
5.8447254762954985,-6.394423118452778,5
6.682198094551255,-5.861547598730638,5
5.057215991634119,-7.160491150157176,5
6.814722932600397,-7.668660350979268,5
6.598988767429317,-6.927249196430314,5
6.833821621238942,-5.530404298597016,5
6.568064570939513,-6.18747071419531,5
5.021230889875758,-7.173754988365559,5
6.902285781379822,-4.947347078359945,5
5.815528655592399,-5.706346817618007,5
5.951639280528936,-5.863723679106016,5
6.518184429911331,-5.740389961652566,5
5.603069876779353,-6.772913702591626,5
7.092862434654219,-4.888520444818203,5
5.14821161138611,-5.6429384691627344,5
7.537561320250432,-4.546546318017278,5
6.909425021097853,-5.869084011101252,5
6.764022441510712,-5.911655031114324,5
4.765555470950719,-5.725573070360586,5
4.687552647382308,-7.977421758110452,5
5.156090002637209,-7.011052514741873,5
3.696866793563639,-6.454080074200977,5
5.66468535741702,-5.934627146804958,5
4.08545017220671,-6.480712103352174,5
4.640170286424574,-5.2442758943265915,5
4.8655387245540656,-7.160618089786655,5
6.638273600163013,-4.724759302932826,5
4.1533705944323795,-7.883741057491267,5
4.959931324074255,-5.631050796400238,5
5.582948116656131,-4.349640470043569,5
7.394066728161999,-5.559796736932395,5
5.156897661604073,-6.9326226524633885,5
3.9522619866859645,-5.193240974542885,5
7.060033319993964,-5.516148087609693,5
5.995677237156572,-6.133787665098098,5
7.217649331511643,-4.757020547986403,5
6.8276123449170925,-5.40167441565052,5
7.434476696816402,-4.398575482976827,5
7.240999295442582,-6.152332952516686,5
6.880384469914272,-5.382847292027292,5
4.874805014222482,-6.647137517581227,5
6.918819281085654,-4.458641599132841,5
5.92785953311866,-6.515309555595833,5
6.119187303670437,-4.675541595603486,5
6.17203442845219,-6.94246756696425,5
7.144576841823268,-5.218705328149955,5
6.858166864255057,-6.323444143478325,5
6.070286328153094,-6.426275342377661,5
6.221818363788246,-6.59029181067584,5
7.390734731695845,-4.490678772822482,5
4.420842356469452,-8.143793412686954,5
5.498748404365071,-6.744051910771571,5
5.151935135071361,-5.195376014982834,5
5.9489169661637,-5.550579956292012,5
6.063354278897796,-6.613343611272982,5
6.309243822453676,-5.968805942628782,5
6.227368389756907,-5.512846695294863,5
5.8984138018851135,-6.115395574889396,5
5.873252648168628,-6.392734280379243,5
6.907599857202502,-5.986123179809979,5
6.1608746570920445,-5.120355709084838,5
5.165781267258936,-5.637227640799926,5
5.804942616717113,-5.4221512413496855,5
5.024960344499908,-5.56749636116541,5
5.642066510728124,-5.858632233426985,5
6.855510798669577,-5.7998634640148135,5
6.984224779504953,-5.074542545826785,5
5.000346163703971,-6.811761737461191,5
5.051791409479943,-7.218751733207409,5
6.467741281664463,-5.261062337754431,5
6.573752651257683,-7.756798695676699,5
5.783386369217491,-6.237186096250995,5
8.537458398536947,-4.576561985395942,5
6.9261580226480595,-5.900558319457963,5
6.600434945246218,-5.336223209923284,5
6.518243277256991,-6.764264012620454,5
6.603067045074222,-4.553862354279055,5
4.764491380000505,-5.974013304959598,5
5.182004550035582,-4.528747286689245,5
4.6365359845204335,-7.584872288102439,5
6.152240152113018,-7.383145672308553,5
6.0682371855999255,-5.832913955961445,5
7.029282783500404,-6.617809545643326,5
5.940643393960676,-5.5360795643167995,5
6.22723619708113,-4.354395390093869,5
5.397805808307909,-5.421406928721319,5
5.19573216611903,-6.410579364936898,5
6.66439459801401,-5.713683318312471,5
7.41239098640299,-4.760819115332157,5
6.867398645716594,-7.189238082866777,5
5.125861382066712,-4.860209816906895,5
6.2871370412111345,0.3628854195979727,6
6.537129688856115,-1.5229219098392703,6
4.672124334172632,-1.3609515970035961,6
6.4986492185380405,-1.1649121965960263,6
6.134456114327674,-1.0313046345979846,6
5.355130795001839,-1.4195471688143686,6
6.663126774503812,-1.2068682871431857,6
5.572577703024859,1.203716114378698,6
5.20633182867751,-0.33288700135095306,6
5.6047534263682985,-1.050746954414605,6
6.4000095118483475,-1.4713036661841756,6
5.317255013842378,-1.4898156678773795,6
6.388111782776955,-2.3335071105543133,6
4.677593888868299,-2.4926047679671166,6
6.176773869558447,-0.6774916709263776,6
5.305111896883405,-1.0225476074908249,6
5.4130478661104195,-0.9735954986548255,6
3.7889090524708418,-1.9393880567782746,6
5.865398795381669,-1.3853927487669093,6
5.447186450055696,-1.317976124462727,6
5.602261512543791,-2.073752621335191,6
4.897630165807403,-1.8395267506566841,6
4.188159812992471,-0.4499919674699262,6
3.3378650502416445,-1.492646559930823,6
4.700436096347468,-2.3956570465628193,6
6.51534026650286,-2.034145496325082,6
5.695462926797518,-1.10308141765142,6
6.665700906475653,-0.7157831695026775,6
6.847166854344549,-0.1971819178356592,6
5.810895690118146,-0.3230985179881869,6
6.826112281098826,-0.08679645384389323,6
5.75182283929576,-0.39566672589457386,6
5.537738740190277,-0.7665779448529397,6
4.46915739357433,-0.41978387528917493,6
7.335160237540377,0.9597413316737657,6
6.4134154067704685,0.13292212773005496,6
5.071261167882029,-1.07631705387564,6
5.710935699415397,-1.4989029507989051,6
7.44271839853809,-1.3313566588768304,6
4.810162805726281,-1.3533611117189026,6
5.428799316227268,-1.4601666837404248,6
5.1561005577261465,-3.7147201409662447,6
5.286393775613841,-1.4827485207753284,6
7.761879929399981,-0.8298326037450188,6
5.64053961705334,-1.6414873449413268,6
5.819616982140914,0.4775054556065179,6
4.616567339818926,-2.43461765881169,6
6.390263971266015,-2.6019845276229367,6
7.975564985048878,0.7184368482740797,6
8.313362145932732,0.5293593153040927,6
5.205438096800106,-0.618913932658073,6
5.286862327928716,-0.4621170375636334,6
7.1728821958723366,1.4790959171404197,6
4.939537413344521,-2.061825018075735,6
6.469559354272273,-0.03906599794035681,6
6.690190950685234,-0.05628262968337805,6
6.546438272275432,0.9870984548881054,6
5.909536802088288,-1.3012002166856234,6
6.297433479123173,-1.5253110843174291,6
5.366407976730878,-1.3383703480552744,6
7.195991520524554,-1.0160679656805345,6
5.111665389606135,-0.6747085908116882,6
5.345540723759028,-0.7834080628883027,6
4.970937570030537,-1.8488282306610424,6
7.453305728520539,-1.0630432093427478,6
5.9348828699254055,-1.3514077712100212,6
7.390486707424734,0.06586900219407044,6
6.58544302761524,0.30783825876663906,6
6.5248854809845795,-0.9816137924756793,6
4.295479411994977,-2.449266878815574,6
5.661667296050816,-1.3230894829354487,6
5.878449958278695,-1.615816206265408,6
5.280312044840295,-1.3189933510002874,6
7.284994905642241,1.6491503940935073,6
6.133447301094514,-0.888154142292309,6
6.326692091438306,-0.8832130028535521,6
7.7725814547674394,-0.8177359352833298,6
4.861092009157365,-1.4679711733631058,6
4.215571208024812,-2.2818329450178014,6
6.944991677937579,-1.7105040249643866,6
4.932062841633402,-1.6077645116157344,6
6.222388567220907,-0.49706071985513756,6
6.8214937883706135,-1.653367669946401,6
6.814940286998362,-1.6266440105098847,6
7.636330759161068,0.42488460650199555,6
6.254582886791192,-1.2415973086477035,6
3.788785869789203,-2.3613020363871526,6
6.951024855040089,-1.4214644186126715,6
7.74317778984149,-0.97631198948136,6
5.993403074869484,-1.4212161085953687,6
4.228830585739706,-0.9701989845752129,6
5.779488332564668,-0.722971224023544,6
6.120512009276459,-1.1625581702390655,6
7.128705340411452,-0.28454970255366197,6
4.707408190600816,-0.7402745669536701,6
6.138782711470022,-0.36608894254836166,6
5.970439916776559,-0.3589149206224189,6
5.483195386291846,-1.0584175948040822,6
6.185646067345092,-0.22939253534815296,6
7.109497759557826,-0.8791411110044636,6
7.68108010536074,-0.16957334208639874,6
6.725309466827017,-2.2272966500220077,6
6.546316357749019,-0.3758979461986711,6
5.927874765769807,-1.1340467264793115,6
5.260084530600738,-1.6095723877009926,6
8.038134151675624,0.12082894665699384,6
4.933233744406523,-1.4554249854020593,6
4.544998274769188,-1.1696920173506382,6
7.341498297069652,-1.223445208420046,6
7.204904403708739,0.2236265452504238,6
6.243011093248718,-1.5940184753604778,6
5.297400134959514,-1.7055257744543542,6
4.019561416290005,-1.6529274002874792,6
5.668080730185904,-1.0091191288959211,6
5.5031942467768795,-0.035631606393976445,6
4.586127558846927,-2.3768911675965727,6
5.561133587196256,0.20371539923867243,6
5.8095191511444275,0.5661752036606429,6
5.729609624021031,-1.0414744779091274,6
5.333972074695728,-1.7227521622509945,6
7.552846534868303,-0.6412318182520895,6
4.452928898130482,-2.985241443031757,6
6.371921748914115,-1.5192113858002751,6
6.6665725483914855,-1.6471843779390316,6
5.370663255304967,-0.9766613687080364,6
2.7686329897760293,-2.0546305615396427,6
7.661153747866691,-0.23965421537690945,6
6.204991217213597,0.8189441232945229,6
5.137779915767245,-0.008708259472623658,6
5.9166821797973626,-1.0610281543686182,6
5.786789529525788,-0.9160886621700602,6
5.5249234306630814,-1.895511181310913,6
5.915171476656237,-2.5180286400442142,6
5.201157319081753,-2.5123637072402287,6
7.133871926224536,-1.4929521831342114,6
6.793899188758857,-1.4059196643711838,6
4.983384986070231,-2.4851998228116408,6
5.491944274866373,-0.9723384057716418,6
4.82179164640786,-2.172180454578253,6
6.8182120794839545,-0.3496266033828501,6
5.3672748879488275,-1.3880866433659258,6
5.584121276525311,-0.4479453910575516,6
5.375125789041316,-1.243617482853923,6
5.859147416513737,-1.6588661403263694,6
4.005324924410369,-2.310181539934412,6
4.663446906299151,-1.3331075599589461,6
6.2679018314504615,-1.3351045195321711,6
7.141649183679423,0.6468433702084941,6
7.55574732212712,-0.7501935883527525,6
7.094236661069835,-0.8573401119441708,6
6.384501493366772,-2.4010499679591484,6
6.00582401931906,-1.0137343005551869,6
6.293297990127406,-0.20592919325032744,6
5.19701816589796,-2.447166549327295,6
6.735232609315572,0.3860657349444423,6
6.095507915835417,-1.8913987556921104,6
6.020781297862105,0.08056326505316269,6
6.810466689894532,-2.1274953897099476,6
7.641220744696741,-1.513299490940117,6
6.410725924090668,-2.402787478547946,6
6.133449612149903,-0.7561324268541645,6
4.56995363395461,-2.8720845075998875,6
5.369915234468703,-1.4128136854669258,6
4.366855315447146,0.27682960507715126,6
4.487936729657883,-1.187960208277676,6
7.310272211955071,-0.48268772510340907,6
5.9705688225252915,-1.7883863586159952,6
5.952797016966753,-1.0682509854875881,6
4.753669577370392,-1.958439311633696,6
6.706694106637444,-1.3459887696028887,6
7.1449408376028565,0.2482593383961198,6
4.683063500269352,-3.3537691739401634,6
7.316741546607439,-1.7722316252583892,6
6.150994557809068,-0.953027111833821,6
6.029064145895016,-1.4224531866375218,6
7.15388084580975,0.021434025609695206,6
6.7274558341987305,-0.8819762212129079,6
4.42931375389483,-1.8961393817530554,6
7.2136007995456914,-2.231325352954685,6
7.000490070045074,0.5671251332082787,6
5.420685447588396,-0.35816016001704054,6
4.72390976069128,-1.6912566558344055,6
7.919594027039281,0.27478303547695826,6
6.171028143074965,-0.5573841218416569,6
4.693632252495143,-1.6694334872148755,6
6.8038813809028795,-2.6675016867548953,6
9.432503358285441,0.5830977143639717,6
6.4566649043928255,0.20651052294372718,6
4.815822351761306,-1.62383819811676,6
6.788764228386392,-1.2505708105557483,6
6.065582877487317,-1.5912943569504543,6
5.343382584455952,-1.0804926340008445,6
7.055887619415377,-0.9436297530442167,6
4.571311916907611,0.09329549225960121,6
5.2892028965296625,-1.6008375600244187,6
6.366369151262418,-0.7912841079119698,6
6.4634017403240955,-0.7249155472520121,6
5.205932011343192,-1.564058073192729,6
5.45731885594482,-0.06398125231790841,6
5.472204846506744,-0.898306066050356,6
3.8552426374665503,4.257472888676878,7
5.771071744615062,6.689891590099853,7
4.417407756394121,4.085216150400541,7
5.849689149748433,5.309095071297207,7
4.42134875667751,5.34976341815871,7
5.704305537238577,5.0191207565136935,7
5.215531762548185,4.294884715947569,7
6.7309944968419995,6.09004598546217,7
4.840416644187145,5.295944729157362,7
3.975422652235061,4.942899893886172,7
6.911627338851955,5.297521470079824,7
5.031620163456172,5.130531911535695,7
3.465404884412423,3.9478567159081432,7
2.8575422338970453,4.65642947575474,7
3.8899239145200246,5.165571337826074,7
5.039499637438842,5.902132047021534,7
5.693213763995856,4.963316036779816,7
4.077369629504624,5.445657210789439,7
6.996131124988104,6.808601046152727,7
6.439526692327946,6.007036761723428,7
8.460705092074459,5.769264891058261,7
5.460579200026592,4.720140061060758,7
8.062282533874178,6.315362160861972,7
5.7562960729133605,4.492016643630427,7
5.192733890563859,4.284143770282764,7
4.439645083881672,3.419977740746806,7
4.652994460918072,4.878990900498751,7
5.5504055795384275,4.215697932363946,7
4.229668806172529,3.9111654584859217,7
5.054277122088294,4.024577986618123,7
5.810815171221773,5.920901391979846,7
5.749702804655949,4.876609245068425,7
4.6883630572917205,3.892485459440912,7
4.984600498819188,5.550547983423242,7
3.8623027647023553,2.640312520654478,7
4.160412393935607,4.637152933983153,7
