x,y,label
14.267173486381626,9.04694471921259,3
13.835112553952559,11.010892627776528,3
12.892386493794334,10.26754577433639,3
14.22751040227392,11.78478665170972,3
12.62701430447492,10.142855454505323,3
13.764788283231207,11.445785742105539,3
12.98692474685957,10.343878748890589,3
13.774498091717925,10.46896971261231,3
13.062249707438701,10.42924878319947,3
14.822495566064198,10.96184660441388,3
14.13708777980613,10.90141536025605,3
13.750803636764985,13.01595957059195,3
12.378916087922551,10.370151570157955,3
15.573560114895391,12.352193016347771,3
15.242557846421496,11.731671704641386,3
15.535821617949741,12.955454975878187,3
14.395846318062295,11.337751852800332,3
13.266654787693064,9.571881062694258,3
13.839706908027159,10.125770505997187,3
14.995748821640953,12.373835065431226,3
13.373452682664187,11.103950532576427,3
13.53620622224738,11.181155622820771,3
12.754281012510736,11.473235120537055,3
13.560831501040461,11.895397252105974,3
14.97330479456587,9.964144116149832,3
12.430780164234637,9.22935845555219,3
14.659100143133172,10.043263060979742,3
15.144344980179678,12.526227094123785,3
11.213943752118325,9.37686755323603,3
13.345056668478183,11.001866930448234,3
13.33866002609663,10.792188717129552,3
16.00940923523604,13.137656217721181,3
14.826999291472287,10.937810604501301,3
14.74254379682687,10.61239593653251,3
13.986375424070378,11.371815782147664,3
15.163217355039725,11.984840018217582,3
15.15906215563468,12.12974852986892,3
13.052940422662152,9.583769156896281,3
14.91221664835474,11.158496521788535,3
13.038757472828678,9.988914448165062,3
12.297593531930593,10.339163620106149,3
13.743426223186813,11.315806996780498,3
13.480629175124779,10.68491782819265,3
14.100304940660724,11.838188936728143,3
14.443471607516523,10.930815262685472,3
13.052492417157408,11.725001952534148,3
14.340423354300462,11.396576938037155,3
14.481698520997998,12.043839466534987,3
13.210327763891817,11.022561120832576,3
12.786260536698114,10.244485068612953,3
14.857455258627889,10.404160088001323,3
14.358338983192432,10.676907967467068,3
13.48780264218097,11.998846187009557,3
14.374450803051051,11.288028643752448,3
14.10726674832754,10.90589704939864,3
13.29854514236871,9.656752029788601,3
14.426118457883579,9.828663327230338,3
14.294642924678534,8.19265767065237,3
14.078820374893361,10.692149761869183,3
15.087620978349348,12.483206126765703,3
15.276414956955776,11.016115195177504,3
15.589301154829675,12.800813167664499,3
13.076016777692706,10.900505692384538,3
13.189912455675477,10.102045332700648,3
14.829597436919862,12.403771841690254,3
14.347162836221488,11.76997050732327,3
14.878058284356868,10.376029200510652,3
14.93274560522974,10.99559337935097,3
13.145882937044316,11.42291794484208,3
14.383281957751434,11.397256090399141,3
13.546162855517547,10.48219802227188,3
13.987533765845626,8.25897269825854,3
13.712366217336733,11.006706819372157,3
13.884837037801503,10.337101728483857,3
15.188561843977935,13.776139800139356,3
14.385845169999783,10.464485269413698,3
13.282098534382248,11.728455034558078,3
2.744859365237728,8.705597853773291,4
3.412705378364868,7.38786835091278,4
2.8898330672351267,10.228079478242778,4
4.604238124382512,9.288406159955432,4
3.084535573425348,7.395274455076127,4
4.506872451286084,9.646872336998472,4
6.629297578131712,10.259454386364405,4
6.0557033585838465,10.637087110936273,4
2.56569967635225,7.304745812045307,4
3.057223921338848,10.668494890948711,4
1.3188387619496713,5.406720592983772,4
3.7030566444818076,8.739094893503294,4
4.1540302218663046,7.786208737213012,4
3.5075059432562203,8.75058100319508,4
2.318323652014988,8.536734894333444,4
5.5994469298956275,9.328124900958926,4
4.2258172778742935,9.288106771336684,4
2.000457702514617,8.939971876421271,4
3.661110925674914,7.201245643417112,4
2.5268325199101183,7.2057000156121935,4
4.186875503604493,8.21375182459811,4
2.3508470825336913,7.103347348507315,4
4.804420198360106,10.177583322888355,4
3.5915105061161436,9.361087961582896,4
4.747184285692137,7.904181359574363,4
1.974234721152114,7.137461239342371,4
3.6592933999178774,9.860175246373416,4
5.897224373003693,9.599397049858895,4
5.371213141381641,10.142779318890017,4
5.085298325315064,8.18060583122313,4
5.228832211530338,11.257373799708313,4
4.455156113364279,8.562043190521544,4
2.079955461311228,7.7122831546507165,4
5.406688608204735,9.695003861006784,4
3.647022013478557,10.089952332264673,4
3.1363330501795685,9.397380614565833,4
5.031434656693893,9.043920543728465,4
4.029815264723285,10.479184122479877,4
3.2501105906196495,8.322178793958162,4
4.2570039372011,9.55488941597388,4
2.338395740768412,7.61809738365778,4
4.536406315682775,10.727725832986547,4
2.7991517199145237,7.954437375153086,4
5.885057523738279,9.229581279820561,4
4.81707272973355,9.905602875117218,4
4.2382416922911395,9.03212313643199,4
3.077404865601526,6.68910997286808,4
3.129355092076444,10.285378335591812,4
3.354906655076662,9.337167539382655,4
2.0389958610569794,8.102711912610836,4
3.037563988189183,9.250308588063314,4
4.583972288527096,9.71436231371988,4
4.0384682103542255,8.27548440184449,4
3.9644273948603983,7.951066609039364,4
2.888049440056058,8.383459166768766,4
3.5063528254347376,8.760003743457213,4
3.874213615941078,8.579819606884874,4
3.136682003493692,8.602646224614414,4
3.5216260543618194,8.304872900416461,4
2.6291610276394923,8.034793610988839,4
2.5541701667829333,8.516065471826039,4
3.4951835294989397,8.98403599028528,4
2.622044544043896,9.719945708101884,4
3.6350695556823545,7.887109151741656,4
4.257648036375131,7.731475879985477,4
2.5019603180203807,7.091507418493189,4
4.788637145259192,8.47255247091634,4
3.8834191207465407,8.666456400832828,4
4.63042773328484,9.841930631670825,4
4.059638034124609,9.757703916610774,4
2.8622228945879495,9.189254514149322,4
3.490755671593791,7.832638403645059,4
3.9882759707973405,10.81637715845255,4
4.712247943556015,10.01498781189051,4
2.7096758814573816,7.402042343107448,4
3.947431702554104,10.118821734485916,4
3.693105125821571,9.77082676048162,4
2.748422768580867,8.061879251699537,4
4.486953894706003,9.77037603312281,4
3.3586224868179104,8.126419453635643,4
5.248747015990778,9.656097263101046,4
4.360059313364421,7.735443425705714,4
5.419607593762701,7.911889793349236,4
5.872249207388251,9.058159227910851,4
4.993552634301724,9.4615504986393,4
2.3078270487911823,8.458303633960542,4
5.280630589388179,10.034987634814048,4
2.848042628798596,6.6668089137578175,4
2.743781293986122,9.644314431982677,4
3.5634928851932495,8.51513844790459,4
5.730642390771843,7.690685291552057,4
2.8559595888657263,8.310922539886603,4
5.0172358768267955,9.704971449083828,4
3.0215163618477385,9.580680351636389,4
1.81210901983642,7.0724665755282246,4
3.7232660531583184,8.308299749820437,4
3.358770799485561,9.128419345996779,4
2.076529062762667,7.462863313898757,4
2.1552208699157873,9.75427060662407,4
4.6980455432965424,8.755100281797205,4
3.3245645040309113,7.495252499838616,4
5.3949454266440044,9.098755255886319,4
2.0210661704613657,8.777582273606782,4
3.8697055711443333,10.288023786603834,4
4.6838500958810645,9.245759244886674,4
3.775376253142375,10.729815418506206,4
5.219462723606434,9.742942545689358,4
6.1815320179113264,9.674204443537823,4
4.114902468085452,10.12034568143837,4
3.3297035542374687,7.659345225228282,4
4.287180327568676,10.638304599679596,4
4.411132594813664,8.836101223325716,4
2.9251600648597877,9.490850350812293,4
2.7125645772357228,8.829221180789736,4
4.436665807929877,9.199021423741106,4
3.8095618188835068,8.420534135857595,4
4.833596140448165,9.036096840346024,4
5.656920943540854,9.935143083320527,4
5.3449430283139705,7.73317469821068,4
3.185321339243651,8.240712784091977,4
3.5862377582070666,7.553509486305851,4
4.297823462436201,10.273289525120576,4
3.3624180643275317,9.225586923403526,4
4.4620481508143195,10.292371609592202,4
2.4251867741940374,9.443806646728037,4
6.233950239476758,10.315062652501213,4
4.188972482647096,7.315235769942021,4
2.3162934599220315,9.016642361120464,4
4.980400212532292,10.487866087105944,4
5.2845615795119,9.213532014893145,4
3.2857970967446235,10.596847256444999,4
3.9228549863350635,10.185572251165969,4
4.679954088967335,8.727797995767608,4
3.8176392037332563,9.099736230350887,4
2.1758516283828504,7.907083631906911,4
3.6412008422934745,8.722017212440267,4
2.372199810824199,8.535753862354431,4
3.8898592771116802,8.444093235179256,4
4.535133578140432,8.990588954038923,4
5.284191967142604,9.8433612385423,4
5.046740883540751,9.613276617486427,4
4.773319873940007,9.78030485083405,4
5.18388123068595,9.391261078036887,4
4.555119229037468,10.172919909659079,4
3.4786880861646683,8.283785042694376,4
5.623055972957861,8.568255849899872,4
3.520428168219466,8.975861212768873,4
2.7418487601128785,8.729798675020373,4
3.5825920717016078,9.350081771619944,4
2.6003849831821784,8.329749527854485,4
3.825487671637798,9.251606598254968,4
4.510278397653948,7.909765220067854,4
3.240976331476792,8.794313454456235,4
4.676307551411063,8.472688682887997,4
3.939998696382905,8.490207569667337,4
3.6681148020870253,8.667653764075,4
5.517841833088485,9.715663407936049,4
5.784284423786281,8.424614196551925,4
2.34570908025723,7.538737870021607,4
2.0693258133965307,7.654492370652271,4
3.7044642282102513,8.005250579735556,4
5.111826113003313,7.9767647281595275,4
4.384893054416724,9.780886532090014,4
3.670872669458199,8.922446448161804,4
2.892812184249509,8.907107356004683,4
4.578594927627734,9.465591886660754,4
2.7353240366738842,8.387284969869345,4
4.448806880143347,9.215486491289637,4
3.211898621175891,8.72080789220035,4
4.581660764463921,8.557276932248998,4
5.045935823076266,9.76500390983204,4
4.085056993863479,9.452672031301839,4
4.094413199444879,7.820781849472727,4
4.039817912282632,7.578512858525542,4
4.655033444672638,10.009200830714613,4
3.034060819785081,8.444361675549853,4
5.248332127320334,7.99768252403434,4
4.853677659802666,8.325773514489814,4
3.8282023660156357,10.278175774287115,4
3.026137124976519,8.322170078005367,4
3.408723912268633,8.937383681992353,4
4.21600539406556,9.092713611272671,4
4.081544372437189,8.536384210499396,4
5.458117244400309,10.200244862139563,4
3.8710463623870446,9.164892323422567,4
3.592986024644208,9.960365417580324,4
4.108648555245813,8.996231745502815,4
4.669639280372992,10.463550688170386,4
2.5889109447194674,7.110576059406778,4
5.983227993212402,9.891279800418053,4
4.327637222822747,8.845174260455119,4
5.579149621905115,10.529653963409523,4
3.554084618567163,9.090487986765952,4
3.441419389415922,8.462248351920794,4
3.87258098708662,9.54045965456693,4
2.045316042512681,7.40395193962046,4
3.2165158158545415,6.739847314334121,4
3.6462116936540703,7.308219185541254,4
4.907720641997305,9.608708730855966,4
3.0888739442984137,6.023811498585977,4
-8.621578150492885,-7.2136968789309925,5
-8.189339332651532,-6.907437393100013,5
-6.182407627322978,-5.010338756182142,5
-7.666110306918176,-6.057180993399156,5
-7.0436041762934005,-5.22337998927006,5
-7.0433883356792695,-5.450929695676944,5
-6.163772317940926,-5.264705037933132,5
-5.451590099003969,-4.284935436754108,5
-5.277032113941788,-4.487159370809019,5
-5.895240043195734,-6.39902666042238,5
-4.972169345034729,-4.510614532066268,5
-5.987639601734423,-5.348989552337836,5
-7.759285612018889,-5.685153490253713,5
-5.596264439778176,-4.616226027667896,5
-4.411112668479203,-4.01543730741105,5
-5.605813431313114,-5.498143672367832,5
-5.8425224974876,-4.289080240295453,5
-7.380628191191986,-4.266048094698962,5
-6.043477481512039,-5.243631790998224,5
-4.162437424930721,-4.383896174607955,5
-5.184657452243711,-4.374207425034833,5
-4.5067531999913495,-3.421664799700184,5
-6.801676903952688,-6.583171757732711,5
-4.919931056457195,-5.2404629689503,5
-5.989007923273292,-4.899768326263852,5
-6.4396412246573425,-4.77198246925493,5
-8.775847949949576,-6.703087926099098,5
-6.597655315759187,-5.3783279581731716,5
-5.333623512791039,-3.9971916100697493,5
-5.771927885979313,-5.210318114816957,5
-3.99142912260343,-4.2052385405912425,5
-5.990654568264091,-6.9047362791329405,5
-6.0051054609513965,-3.191386896970534,5
-6.205940058277042,-4.966677131925565,5
-5.682866158520914,-4.1401468493920826,5
-5.6699969232747955,-5.493715221943595,5
-4.576465314642178,-4.239834889908546,5
-3.581497617607418,-2.2702463180429517,5
-5.231173242241866,-7.496674826180781,5
-4.648425294864699,-3.9108011300194216,5
-5.156367148465897,-4.4857972724241195,5
-7.832896092585521,-5.498837410679516,5
-8.080441038915284,-6.468046845110315,5
-5.714064337277752,-5.227547623805072,5
-6.656184790630363,-4.521283089863295,5
-6.224448140843243,-6.7157299386332845,5
-5.548205502142259,-5.758881492760947,5
-5.299291547550387,-4.885651794033152,5
-7.1017144537479115,-5.219563459835062,5
-6.669900065621798,-4.466497805645368,5
-5.566640997013071,-5.743468604631373,5
-5.922380770126848,-5.2052515384697475,5
-6.045436764335111,-4.483311550197008,5
-5.4924970308447065,-4.914538233962336,5
-6.173525428758683,-4.638203469433679,5
-5.723500225502321,-6.18234858492386,5
-6.7114838798940015,-5.56265460815075,5
-5.462594042331625,-4.956094250953388,5
-4.242064916164912,-3.759822694875733,5
-4.738454648219177,-5.914811253885919,5
-8.246334047825512,-6.845877141029807,5
-5.9278251864863005,-5.532923838884188,5
-7.158030569879065,-4.742247943154425,5
-6.206931038218605,-4.716124819099538,5
-6.435929338654508,-3.72847899076718,5
-7.1072506828295925,-5.421467378189945,5
-4.9631102662261775,-4.645787192945224,5
-4.7298917317414855,-3.741491989633287,5
-7.692009939268354,-5.844504985252873,5
-6.8418070096339205,-5.330075156349452,5
-6.0349847236575584,-4.492149615997652,5
-4.723478470095271,-4.3411469721152685,5
-7.871535803158135,-7.7019905994853755,5
-5.496601110387242,-4.271570981995363,5
-6.768732664522551,-4.8099943755063865,5
-5.484949223796432,-4.116695468575853,5
-5.731061742495961,-6.538703625277456,5
-6.126974761331272,-5.893156529395142,5
-8.162215280097735,-4.724188094140291,5
-4.536866458105276,-4.367511226090291,5
-6.472281344695167,-5.740065152226695,5
-6.162691644766426,-5.459181498316287,5
-4.643220378701676,-3.1422223891555037,5
-7.591220809851974,-4.080481351152782,5
-5.424954301290182,-4.542631482452831,5
-7.432955606586086,-6.886950638156247,5
-4.3752411012406185,-6.122396956584833,5
-5.087792910222783,-7.009787940040503,5
-6.013058728728868,-5.302188382188951,5
-5.339886405310958,-5.795657450172273,5
-5.492144614306866,-4.91145296572877,5
-5.257117307533041,-5.026577248998517,5
-6.199547024756881,-4.384078905050051,5
-5.264287958079791,-3.988574372462822,5
-4.719186770434995,-4.951029127927832,5
-5.740475097618499,-5.193720958305564,5
-6.256105042164159,-4.013440944856717,5
-5.709369793611636,-3.463383372502043,5
-5.647319229369982,-4.909279649464321,5
-3.3531758754720773,-3.853063390638262,5
-5.890013793067311,-4.191083674861632,5
-6.766124231289089,-4.096419847017674,5
-5.610038804831763,-5.462914147694919,5
-6.220160122331425,-5.203627289561475,5
-6.337460539385214,-6.234924559374864,5
-6.281077100776109,-4.464656864120965,5
-6.169877444189338,-4.862631009919821,5
-6.152797006608529,-5.326476067455633,5
-6.514711480574832,-6.424723566563669,5
-4.7701018137802365,-3.669551870419664,5
-4.909352616265738,-4.354707844990766,5
-6.893841425554904,-6.027917248206326,5
-4.070288914176166,-4.359881158457193,5
-5.661374586490117,-4.402713713159584,5
-4.8594870925683615,-4.47771558291581,5
-6.381024981767914,-6.084422568972757,5
-6.966957416048132,-5.3285544185130265,5
-6.603029580511759,-4.786298630080019,5
-6.605685435997096,-5.8063576475934005,5
-5.601798647780462,-5.114516462396922,5
-3.816636054082675,-4.531624766715319,5
-5.677711758797335,-5.715165187666126,5
-3.8796696463277733,-6.309957362671229,5
-5.307732473905449,-3.7354428805873057,5
-6.362961631708785,-4.155470132019219,5
-5.796129282753499,-4.261878084000647,5
-4.700043531169852,-4.752669713079057,5
-4.507711889955551,-3.7230913101635164,5
-4.967817066939782,-4.003714097482021,5
-5.693109871600563,-4.284287430472915,5
-6.710961516728263,-4.889676410535215,5
-7.361451268279125,-5.384746522821693,5
-7.057377651331762,-6.001728998024387,5
-4.219565079441695,-4.085119981817154,5
-6.259811735975831,-4.296452020414884,5
-7.4160564244642,-5.51293227360949,5
-4.999902492260174,-5.3412752922644655,5
-6.456067919168801,-5.304144176322796,5
-4.544335057698714,-5.0321589780953015,5
-5.958618904849305,-5.428240498221813,5
-5.626119674034568,-4.220547859113518,5
-6.8002526373629175,-5.757355143760398,5
-6.224633114608846,-4.307255193356206,5
-3.565670856026802,-3.8628910956628717,5
-4.093517234722981,-3.6628172965951493,5
-6.550432864777767,-4.315801984330915,5
-5.64227386174892,-4.123850565853616,5
-6.252044889482039,-5.437558430372702,5
-5.88194645087611,-5.725132476102767,5
-5.980463218789825,-4.853135092016868,5
-3.288961644913676,-3.371327809287891,5
-6.686761531534579,-5.952647312602546,5
-4.814675132365589,-2.961157471506735,5
-9.005909731006227,-7.290263184044752,5
-6.260611577179151,-5.399548490141567,5
-4.876825461692735,-4.3196793294668065,5
-7.3534836351280894,-5.087060765587125,5
-4.693564684110932,-6.796133710894243,5
-5.124593769538256,-4.610290281160705,5
-7.204601162560395,-6.949187252941767,5
-5.027578653311916,-4.865822644726669,5
-6.6455095818796375,-5.774215246327792,5
-4.884032339039957,-5.772965223957136,5
-6.052790419290393,-6.920606117479867,5
-5.880850653209062,-5.468966381458485,5
-5.94847135963648,-5.647694880827368,5
-5.1386733243655245,-3.157160115005932,5
-6.485058781489701,-4.97133449068853,5
-9.524797469338393,-5.796330072814177,5
-5.7933871173916085,-2.918191193417139,5
-5.976806779659046,-5.876824697485587,5
-4.949752110259935,-5.960451678569556,5
-4.787955121069759,-5.5191240383247075,5
-7.293183555843431,-6.726145667703748,5
-6.480877469323371,-5.456738416239277,5
-5.558089949438149,-3.1676310120133806,5
-6.216294835383688,-5.032429132156081,5
-5.870460086808664,-5.215868020697476,5
-6.217560915500556,-5.141656546670752,5
-4.773610810807725,-4.036842981396702,5
-5.5784220608139385,-3.3096871357325055,5
-5.625246644719717,-6.044723252127667,5
-5.865619429708463,-4.251814226781156,5
-5.0006895433971765,-5.185230575256334,5
-6.197056284752484,-5.594585324735305,5
-6.568761069774852,-5.247322107629048,5
-5.067827761367764,-5.612955918080683,5
-4.349199417865638,-5.276996614207155,5
-7.469637415881637,-5.311040656180274,5
-4.557607432159188,-3.829649113540258,5
-5.891340978125463,-5.78247381064294,5
-6.096089780832137,-4.645254467777602,5
-6.0253643779766195,-5.425668122025529,5
-6.822920008610821,-5.461929686293396,5
-6.190879108243738,-3.1547256538479327,5
-5.3281684765437625,-4.112595428358349,5
-6.237918874870637,-4.5015793591377244,5
-7.731755597485069,-4.949435869553291,5
-5.025503716162383,-4.229301085925912,5
-4.632143274922276,-4.90243987880755,5
-1.4890134401092727,-1.3480959671460022,6
-2.2231108435203244,0.530273446996833,6
-0.5514860328943589,-0.4656866228384728,6
-0.5534261203178246,-0.5871016435990942,6
-1.5343855034035836,-2.019051147757613,6
0.2502130842065109,0.1002316714350575,6
-1.2418063112182531,1.192156199842814,6
-0.7686255943263776,-0.4062910501085629,6
-3.1594398102287906,-1.5097495567244874,6
0.1542104671341349,0.3687528502052858,6
-0.6977833957940782,-1.3876693374494506,6
-1.4907535116255821,-0.552019244906114,6
-2.3161875637522424,-0.1990965906911219,6
-2.2257157822407905,-1.766715160429005,6
-2.6807918033043996,-0.5869509741360666,6
-3.2723535363514227,-0.8358934953913305,6
-1.7681712470329316,0.32856956522605296,6
0.6045979106859445,0.9920262891495587,6
-1.4513522028184231,-0.7446930813177635,6
-1.5804566671683045,-0.7090908389882544,6
-1.2203741006199684,-0.5465076139004786,6
-1.011441212287635,-0.8674927893043677,6
-1.923895367154074,-0.2305129002644033,6
-1.5782098469566581,-1.4698894887586063,6
0.27385836908238526,-0.12293229674901376,6
-0.46365703274161385,-1.2179618231602758,6
-0.6877424614264553,-0.2849864455087761,6
-2.0719099279682602,-1.066285010977938,6
1.3124104498474187,0.13782514217119024,6
0.48936165179686353,-0.3841156063372829,6
-1.5300522678269455,0.5143964766075018,6
-0.767351461639814,-0.16694050161164745,6
-2.2943643910086378,-2.0598136966558935,6
-1.125092901099706,-0.03533961172405649,6
-0.7744151811839686,-0.9395937416984125,6
-2.0425016257293036,-0.91360406983801,6
-1.578998127616336,0.02837373515881127,6
-3.108824047026262,-1.5363490909178232,6
-2.265206597999267,-0.6700294418693791,6
-2.589924123912871,-1.4137890164556415,6
-2.4257138319542837,0.8637000684133936,6
-1.0116816511075168,-0.6550937825938988,6
-0.24724165202813408,0.6103522341103989,6
0.0487589510119395,0.5592732325239868,6
-2.530054000055113,-1.9861523462991235,6
-0.5387628686624972,-0.01564905068630702,6
-0.9093017980180608,0.7503192743311248,6
-1.2356260276201174,1.0747209304112784,6
-1.6347103263453164,-0.5402296936727865,6
-0.3382326185765535,0.7548535880649027,6
-0.8107435126170774,0.7305879446232697,6
-1.7535743959223615,-0.4928459910947869,6
-0.41244587181131265,0.5319686706110018,6
-0.7511024392723346,2.0987629102098246,6
-2.698389675641651,-1.0940870925056683,6
1.4419389748998945,-0.1908698932063034,6
-1.695910108449584,-1.7022011473008607,6
-0.49697926314397,1.5299964566102082,6
-0.9264463206822154,1.6136957078126761,6
0.26091167121003567,1.4531624299011887,6
-2.3659243484489223,0.21710422319877506,6
-0.07478764660405968,1.4621177315481293,6
-1.781352402176982,-0.1978211734736726,6
1.138472109034173,-0.28043622927240397,6
-2.2591974094166307,-0.880946607117034,6
-0.16393484214320875,-1.084135515687877,6
-1.1704856560225425,-1.4143495826968673,6
-0.7280992426001229,-0.5931977172394015,6
-2.461570787003355,-0.0733928987417183,6
0.7503645409799786,-0.326947354394608,6
-1.1162643858437864,-0.009157345828909362,6
-0.37327602512889,2.920976617576821,6
-1.1640004850809067,0.0643183406169707,6
-0.594350340333257,1.2235626367668833,6
-0.8898287983584786,-0.09076947850043078,6
-1.9340505786753721,-1.7288197596092922,6
-1.2206762474673296,-0.9779353751126716,6
-0.3110006919918936,0.31440426135936606,6
-0.6918043089123197,-0.6274392069215798,6
-1.5115713484644167,-1.1794547122367935,6
0.08435685863225406,-0.5025655716864345,6
-0.1709564515877432,3.05516373572854,6
-2.202391116756443,-1.5247491689705313,6
1.2649754746464459,0.563197629835644,6
-0.7200371408954198,-1.4112996305343626,6
-0.7181242396632253,1.7301206608548365,6
-1.57267067041602,-0.987755093404253,6
-2.167324840328499,-1.916528076765633,6
-0.8228614964955923,0.16138748996708732,6
-3.027813166117434,0.3437618455928482,6
0.2643610680972004,0.3423728072642361,6
-2.7620353828622743,-0.6427590280322296,6
-1.8506067682398553,0.26866880438514235,6
-2.6290761179895217,-0.2017753217465005,6
-0.674110552100923,0.34627375954251777,6
-0.5508249871260423,1.4891648331517,6
-1.439769130000516,-0.0709903788103981,6
0.04765603373022498,1.5075004884948948,6
-1.2975075208764766,-0.1927420060878545,6
-1.505336309101828,1.2549038098547298,6
-1.272045592642316,-0.7175517907777248,6
-1.5720799159987044,-0.3489860006077539,6
-1.1859400603099428,0.5920587972535826,6
-1.1373562674199846,-0.22487437238953767,6
-0.5234354968072759,1.4834913252825228,6
-2.880746913973572,-0.009381560806034254,6
0.20594710157765217,1.3859471395220406,6
0.7114848292061959,1.4015530770847773,6
-0.7918855518320962,-0.6626801684517283,6
-1.1820697299173246,-0.3655523695846888,6
-3.248555735963434,-0.31566670524203333,6
1.0013374611556114,1.5571480010085677,6
-1.884847905201171,-2.001976892422755,6
-1.3938280045795377,-0.2734367596423367,6
1.1035486198635365,0.25928209044154277,6
-0.8005099687481653,-1.5707241504468434,6
-1.786553550296676,-0.3889143409274426,6
-0.6471313034939552,2.410258448658631,6
0.5571545415473846,0.19605934770482167,6
-1.9574969046067836,0.3277734595478991,6
-0.25649453898454433,1.1129889385036909,6
-0.8117218509929236,0.46012494535763165,6
0.9311732061502855,0.7741969961862077,6
-0.3774998245958764,0.2529476309126377,6
-0.6495341186885173,-0.7959968146238616,6
-1.323204234645683,-1.1998962583531996,6
-0.8781067059542776,-0.9673353213657203,6
-0.43736420468173576,0.4933109630477795,6
-1.2043150541316305,0.6493816609120833,6
-1.9456440814074427,0.3256063889403961,6
-0.5672276839780863,0.5290849068976765,6
-1.3148758111043821,0.17777402167197778,6
-1.2292573806662817,-0.518681786032555,6
0.23116218696723023,0.5587693135702925,6
-0.3671401292076114,1.5422844080382312,6
-2.6745443426840394,-0.39365730056675324,6
-0.9359128236446059,1.2311649543915748,6
-1.7944427589293979,0.8684677864857017,6
-2.370130254127564,0.32701226751916895,6
-1.4149191537812111,0.47235341992640345,6
-0.41639607724446814,-0.4187661207155331,6
-0.8631446039920787,-0.7566555441530896,6
-0.6520372434484605,0.454141327718131,6
-1.8495968826436033,-0.31693821271805966,6
1.1093308116479679,1.1960253317950436,6
-0.40178111637359704,0.9556416992494133,6
-2.429550832158198,0.953583713460064,6
-0.14527523833492262,-0.16205820127213846,6
-1.5851474957572957,-0.049284390688765084,6
0.6060897471066775,-0.5558482648537588,6
-1.8443690226346239,-0.8702394328050375,6
-1.440859447333582,-0.5635769682683314,6
-2.372685487340031,-0.8655899736956739,6
-0.6739240822287969,-1.0941605391621498,6
-3.1042607318764333,1.268907113928842,6
-0.523941796794321,-1.2091360601026635,6
-1.3865777988164851,0.6083002631348482,6
0.8884817286080315,2.2282718937135346,6
-0.036560095640499224,-0.7107412854504983,6
-1.880418198998109,-0.8525442960019373,6
0.008157959623560584,-0.4436746925408274,6
0.189786523668513,0.974390355312053,6
-0.2652569251339434,1.4591315693189384,6
-1.0231805559063314,0.7067325356004929,6
0.055454205026054026,0.24916178519784946,6
-4.257011931999809,-1.6213016777173859,6
-1.9083241996095968,-1.8148809149886105,6
-1.5598644347421415,-1.564697907422832,6
-1.5164452958274106,-0.5621127951760071,6
-1.0140182319515154,-0.3414757140098238,6
-1.1726550008365142,-0.6851327701188522,6
-2.1961507709102657,0.6350153700838745,6
-0.7018675083862302,0.3602526701208428,6
-2.1825660260829576,0.26481232933459853,6
-3.2463069704148273,-1.9943169306782336,6
0.02545840092943341,-0.09993157292415382,6
0.19494233009961182,0.017803792216369185,6
-2.156604566622004,0.7652453139519249,6
-2.248865728110267,-0.967460388216601,6
-3.897899600121581,-3.414898174445299,6
-1.5410158735759805,-1.1590602692017835,6
-0.6389778708680549,-0.9942565221319238,6
-0.13269282547835248,0.9245746912212789,6
-0.9751946496198796,-1.3319563311563432,6
0.4014716980373547,0.543363843156051,6
-2.2466509047827046,-1.769411734275355,6
0.29369774241005575,0.3612478544325162,6
-1.606861774655047,0.05465816493746298,6
-0.5089162668766101,0.8634117684457864,6
-0.006888000005134676,-0.7082157715766606,6
-1.590954658081392,0.024221311586332034,6
-2.171444730516269,-1.813345439239119,6
-0.4331305711254697,1.0670091082989623,6
-0.9326318929255679,-0.36408829553857125,6
0.2515906041040521,1.2695276737981747,6
-1.1909964655749004,1.361628664127062,6
-1.8475253287590867,0.4276222794886333,6
-2.2942146016590983,-0.5808235575416715,6
-0.9563684324646757,-0.9701728879754454,6
-1.0911913549788714,0.5290342419030867,6
6.312874391904173,0.0040721496983825885,7
5.710381563058499,0.25329617576535063,7
6.864449546765427,-2.371212593793664,7
6.746446187150602,-1.6479704900307486,7
7.34356136989812,-0.18298634863817506,7
5.696644495962114,-0.017494020579670453,7
4.42073126103678,-0.5981218987888678,7
6.132786436470031,0.7756535981225431,7
6.2566053871700165,-0.07422044898912653,7
6.072623229281067,-0.47705444164260874,7
5.486347871581395,-1.0166711132449089,7
3.76350756338756,-1.2138492165419028,7
6.760673613564399,0.06807108269797839,7
6.18127392340763,-0.33284094854685986,7
4.503575775735024,-1.8285248309316304,7
5.736931914425369,-0.29153156765260774,7
6.292607120880952,-0.18037734620754672,7
6.928774513590708,1.3919311189010126,7
4.673222888240268,-0.7074709808241182,7
5.214650988234671,-0.06703084981840632,7
4.877432957633529,-1.3454887835157867,7
5.555710570847131,-0.5645917316088805,7
5.693108361036555,1.0569550674842307,7
5.60949656292906,-0.2313728538864852,7
6.314498860622722,1.3376331806104809,7
5.501625503288884,-0.07857566119318198,7
4.596168970544392,0.13738803369858255,7
5.714933610540628,-0.7135229199054639,7
6.3730003096608465,1.5839054258268512,7
7.373088486510336,2.5176482131317686,7
6.075989085355256,-0.5069567719236018,7
4.735782025697218,0.4002981847393025,7
6.998866484426208,-0.09887805046496381,7
